time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
232203.29155152565,4.1999407,4.2000451,1598.9662220576001,0.0,2400.384322419909,4.1999407,0.0,20.0
232213.29155256873,4.1999407,4.200084700000001,1578.8619524993649,0.0,2404.770050523207,4.1999407,0.0,20.0
232223.29155361187,4.1999407,4.2001238,1559.529198290342,0.0,2409.10207652588,4.1999407,0.0,20.0
232233.29155465495,4.1999407,4.2000451,1540.719573909566,0.0,2413.381853566488,4.1999407,0.0,20.0
232243.29155569803,4.1999407,4.2002025000000005,1522.444077183036,0.0,2417.610865333117,4.1999407,0.0,20.0
232253.2915567411,4.1999407,4.2001238,1504.5883468189709,0.0,2421.790277843561,4.1999407,0.0,20.0
232263.29155778413,4.1999407,4.2001238,1487.203964452616,0.0,2425.92140039795,4.1999407,0.0,20.0
232273.29155882727,4.1999407,4.200163400000001,1470.3658378886569,0.0,2430.005750373672,4.1999407,0.0,20.0
232283.29155987035,4.1999407,4.200084700000001,1453.80170319065,0.0,2434.044088859322,4.1999407,0.0,20.0
232293.29156091344,4.1999407,4.2001238,1437.695974328616,0.0,2438.037689204577,4.1999407,0.0,20.0
232303.29156195658,4.1999407,4.200084700000001,1422.1633470181312,0.0,2441.988143358358,4.1999407,0.0,20.0
232313.29156299954,4.1999407,4.2001238,1406.84611807385,0.0,2445.896049649523,4.1999407,0.0,20.0
232323.29156404268,4.1999407,4.200084700000001,1392.100668733014,0.0,2449.762996354913,4.1999407,0.0,20.0
232333.29156508576,4.1999407,4.200242,1377.4405936752648,0.0,2453.589220625339,4.1999407,0.0,20.0
232343.2915661289,4.1999407,4.200084700000001,1363.419266573351,0.0,2457.376496760864,4.1999407,0.0,20.0
232353.29156717198,4.1999407,4.2002816,1349.568934448717,0.0,2461.1252997475863,4.1999407,0.0,20.0
232363.29156821506,4.1999407,4.200163400000001,1336.028294113069,0.0,2464.836489840563,4.1999407,0.0,20.0
232373.29156925803,4.1999407,4.200084700000001,1322.8263881903301,0.0,2468.511007968818,4.1999407,0.0,20.0
232383.2915703011,4.1999407,4.2002025000000005,1310.021250927377,0.0,2472.149956267633,4.1999407,0.0,20.0
232393.29157134425,4.1999407,4.2002025000000005,1297.267642101432,0.0,2475.753477871569,4.1999407,0.0,20.0
232403.29157238733,4.1999407,4.200006,1284.970863208305,0.0,2479.322841752794,4.1999407,0.0,20.0
232413.29157343047,4.1999407,4.200084700000001,1272.997591849793,0.0,2482.858946543444,4.1999407,0.0,20.0
232423.29157447343,4.1999407,4.200006,1261.252536043648,0.0,2486.362426175673,4.1999407,0.0,20.0
232433.29157551657,4.1999407,4.200242,1249.5813809622161,0.0,2489.833485929295,4.1999407,0.0,20.0
232443.29157655966,4.1999407,4.2002025000000005,1238.146754005526,0.0,2493.272782826945,4.1999407,0.0,20.0
232453.29157760274,4.1999407,4.200084700000001,1227.193358297469,0.0,2496.681653622234,4.1999407,0.0,20.0
232463.29157864588,4.1999407,4.2002025000000005,1216.2537939844522,0.0,2500.060136735705,4.1999407,0.0,20.0
232473.2915796889,4.1999407,4.200163400000001,1205.855022534949,0.0,2503.409734369915,4.1999407,0.0,20.0
232483.29158073198,4.1999407,4.200163400000001,1195.355986056842,0.0,2506.730168010865,4.1999407,0.0,20.0
232493.29158177506,4.1999407,4.200084700000001,1185.375279334239,0.0,2510.022877463583,4.1999407,0.0,20.0
232503.29158281814,4.1999407,4.1999664,1175.245645185764,0.0,2513.2874490407307,4.1999407,0.0,20.0
232513.29158386128,4.1999407,4.2000451,1165.469076967258,0.0,2516.524863481106,4.1999407,0.0,20.0
232523.29158490436,4.1999407,4.2001238,1155.833790887336,0.0,2519.735513235135,4.1999407,0.0,20.0
232533.29158594733,4.1999407,4.2002025000000005,1146.691909052822,0.0,2522.920768870307,4.1999407,0.0,20.0
232543.29158699047,4.1999407,4.2001238,1137.351256657988,0.0,2526.080078246121,4.1999407,0.0,20.0
232553.29158803355,4.1999407,4.2002025000000005,1128.2315748944009,0.0,2529.214055169949,4.1999407,0.0,20.0
232563.29158907663,4.1999407,4.2002025000000005,1119.489843042563,0.0,2532.323749502767,4.1999407,0.0,20.0
232573.29159011977,4.1999407,4.2002816,1110.6393052694568,0.0,2535.408859005873,4.1999407,0.0,20.0
232583.29159116274,4.1999407,4.200006,1102.267001821467,0.0,2538.470712108087,4.1999407,0.0,20.0
232593.29159220587,4.1999407,4.2001238,1093.867356164415,0.0,2541.509232858819,4.1999407,0.0,20.0
232603.29159324896,4.1999407,4.200163400000001,1085.586282272339,0.0,2544.524750624119,4.1999407,0.0,20.0
232613.29159429204,4.1999407,4.200084700000001,1077.497049156151,0.0,2547.517798295085,4.1999407,0.0,20.0
232623.29159533518,4.1999407,4.200163400000001,1069.530512194157,0.0,2550.488716694405,4.1999407,0.0,20.0
232633.29159637814,4.1999407,4.2002025000000005,1061.723277022187,0.0,2553.437948327095,4.1999407,0.0,20.0
232643.29159742128,4.1999407,4.200084700000001,1054.1010961033749,0.0,2556.366007232803,4.1999407,0.0,20.0
232653.29159846436,4.1999407,4.200084700000001,1046.5291136168269,0.0,2559.273032851631,4.1999407,0.0,20.0
232663.29159950744,4.1999407,4.2001238,1039.069309683031,0.0,2562.159336790705,4.1999407,0.0,20.0
232673.29160055052,4.1999407,4.2003207,1031.8301039195849,0.0,2565.025531822782,4.1999407,0.0,20.0
232683.29160159366,4.1999407,4.2001238,1024.508746150547,0.0,2567.871389747824,4.1999407,0.0,20.0
232693.29160263663,4.1999407,4.2001238,1017.524154191108,0.0,2570.697846026511,4.1999407,0.0,20.0
232703.29160367977,4.1999407,4.2002025000000005,1010.6560971438311,0.0,2573.505224366965,4.1999407,0.0,20.0
232713.29160472285,4.1999407,4.2001238,1003.8106807069839,0.0,2576.293587659778,4.1999407,0.0,20.0
232723.29160576593,4.1999407,4.2001238,996.9809941879307,0.0,2579.06297959917,4.1999407,0.0,20.0
232733.29160680907,4.1999407,4.2002816,990.3448462839436,0.0,2581.813937792461,4.1999407,0.0,20.0
232743.29160785204,4.1999407,4.200163400000001,983.9016192582707,0.0,2584.546998131037,4.1999407,0.0,20.0
232753.29160889518,4.1999407,4.2002025000000005,977.3668855282756,0.0,2587.26190642958,4.1999407,0.0,20.0
232763.29160993826,4.1999407,4.2000451,971.0301748611207,0.0,2589.959212752212,4.1999407,0.0,20.0
232773.2916109814,4.1999407,4.2001238,964.740370634386,0.0,2592.639047394614,4.1999407,0.0,20.0
232783.29161202448,4.1999407,4.2000451,958.6657720858873,0.0,2595.3020081503987,4.1999407,0.0,20.0
232793.29161306744,4.1999407,4.200242,952.4601840246844,0.0,2597.947731159771,4.1999407,0.0,20.0
232803.29161411052,4.1999407,4.200006,946.4847498823456,0.0,2600.576855739239,4.1999407,0.0,20.0
232813.29161515366,4.1999407,4.200084700000001,940.653628176126,0.0,2603.1897827567223,4.1999407,0.0,20.0
232823.29161619674,4.1999407,4.2000451,934.767578545948,0.0,2605.786359634638,4.1999407,0.0,20.0
232833.29161723983,4.1999407,4.200163400000001,928.9768814326798,0.0,2608.3668512411177,4.1999407,0.0,20.0
232843.29161828296,4.1999407,4.200084700000001,923.309303410573,0.0,2610.931599573671,4.1999407,0.0,20.0
232853.29161932593,4.1999407,4.200242,917.4587313279641,0.0,2613.480096315411,4.1999407,0.0,20.0
232863.29162036907,4.1999407,4.200163400000001,911.9804632104273,0.0,2616.013375644126,4.1999407,0.0,20.0
232873.29162141215,4.1999407,4.200163400000001,906.537003121486,0.0,2618.531534248794,4.1999407,0.0,20.0
232883.29162245523,4.1999407,4.2000451,901.1223306638194,0.0,2621.034652095067,4.1999407,0.0,20.0
232893.29162349837,4.1999407,4.200163400000001,895.7401566036418,0.0,2623.52281945628,4.1999407,0.0,20.0
232903.2916245414,4.1999407,4.200084700000001,890.3261689237358,0.0,2625.995947961258,4.1999407,0.0,20.0
232913.29162558448,4.1999407,4.200006,885.1402684148628,0.0,2628.454671185541,4.1999407,0.0,20.0
232923.29162662756,4.1999407,4.2002816,879.9279064951754,0.0,2630.898915625205,4.1999407,0.0,20.0
232933.2916276707,4.1999407,4.2002816,874.7880368530832,0.0,2633.328882647706,4.1999407,0.0,20.0
232943.29162871378,4.1999407,4.2001238,869.6434413691984,0.0,2635.744559125706,4.1999407,0.0,20.0
232953.29162975674,4.1999407,4.200084700000001,864.560871269469,0.0,2638.146117351957,4.1999407,0.0,20.0
232963.29163079982,4.1999407,4.200242,859.5377413735004,0.0,2640.533722438152,4.1999407,0.0,20.0
232973.29163184296,4.1999407,4.200084700000001,854.6771721539347,0.0,2642.907825941773,4.1999407,0.0,20.0
232983.29163288604,4.1999407,4.1999269,849.7417831057477,0.0,2645.268220029942,4.1999407,0.0,20.0
232993.29163392913,4.1999407,4.2000451,844.867312239683,0.0,2647.615073919848,4.1999407,0.0,20.0
233003.29163497227,4.1999407,4.2001238,840.014378199985,0.0,2649.948447436016,4.1999407,0.0,20.0
233013.29163601523,4.1999407,4.2002816,835.2541760231727,0.0,2652.2685981669792,4.1999407,0.0,20.0
233023.29163705837,4.1999407,4.200084700000001,830.5103219769796,0.0,2654.575571524218,4.1999407,0.0,20.0
233033.29163810145,4.1999407,4.200163400000001,825.7062818774942,0.0,2656.869200324233,4.1999407,0.0,20.0
233043.29163914453,4.1999407,4.200242,821.2088011088251,0.0,2659.15033612081,4.1999407,0.0,20.0
233053.29164018767,4.1999407,4.200084700000001,816.442258551815,0.0,2661.418231520014,4.1999407,0.0,20.0
233063.2916412307,4.1999407,4.200006,811.892088420966,0.0,2663.673487556425,4.1999407,0.0,20.0
233073.29164227378,4.1999407,4.2001238,807.3126815133813,0.0,2665.916023016765,4.1999407,0.0,20.0
233083.29164331686,4.1999407,4.200084700000001,802.7012146970317,0.0,2668.145748845724,4.1999407,0.0,20.0
233093.29164435994,4.1999407,4.200006,798.3147386409047,0.0,2670.3632900177013,4.1999407,0.0,20.0
233103.29164540308,4.1999407,4.2000451,793.7444863466233,0.0,2672.568136043092,4.1999407,0.0,20.0
233113.29164644604,4.1999407,4.200006,789.4512468652437,0.0,2674.761056402012,4.1999407,0.0,20.0
233123.29164748912,4.1999407,4.200084700000001,785.0800415472702,0.0,2676.9418345226723,4.1999407,0.0,20.0
233133.29164853226,4.1999407,4.2002816,780.6693045805881,0.0,2679.110360594924,4.1999407,0.0,20.0
233143.29164957535,4.1999407,4.200084700000001,776.2791995453476,0.0,2681.2666919296953,4.1999407,0.0,20.0
233153.29165061843,4.1999407,4.200242,772.1311135888666,0.0,2683.411500802274,4.1999407,0.0,20.0
233163.29165166157,4.1999407,4.2001238,767.7282753030014,0.0,2685.544079567228,4.1999407,0.0,20.0
233173.29165270453,4.1999407,4.2001238,763.5474560491534,0.0,2687.665044944154,4.1999407,0.0,20.0
233183.29165374767,4.1999407,4.200163400000001,759.1551058603385,0.0,2689.77380934706,4.1999407,0.0,20.0
233193.29165479075,4.1999407,4.200084700000001,755.0006313425121,0.0,2691.871033541769,4.1999407,0.0,20.0
233203.2916558339,4.1999407,4.2000451,750.8519039432268,0.0,2693.9567334925,4.1999407,0.0,20.0
233213.29165687697,4.1999407,4.1999664,746.613242410256,0.0,2696.0306593821892,4.1999407,0.0,20.0
233223.29165791994,4.1999407,4.2002025000000005,742.5025116989018,0.0,2698.093166574267,4.1999407,0.0,20.0
233233.29165896308,4.1999407,4.2001238,738.2311807723662,0.0,2700.1438089569783,4.1999407,0.0,20.0
233243.29166000616,4.1999407,4.200242,734.1598881306288,0.0,2702.183142192282,4.1999407,0.0,20.0
233253.29166104924,4.1999407,4.2002025000000005,730.1245250749873,0.0,2704.211266084596,4.1999407,0.0,20.0
233263.29166209232,4.1999407,4.2000451,725.9499666847441,0.0,2706.227793980171,4.1999407,0.0,20.0
233273.29166313534,4.1999407,4.200084700000001,721.9757533785838,0.0,2708.2332823931893,4.1999407,0.0,20.0
233283.29166417842,4.1999407,4.2001238,717.8532889892545,0.0,2710.227319515042,4.1999407,0.0,20.0
233293.29166522156,4.1999407,4.2002025000000005,713.9657448390927,0.0,2712.210557902019,4.1999407,0.0,20.0
233303.29166626465,4.1999407,4.2000451,709.9647174854366,0.0,2714.182682322965,4.1999407,0.0,20.0
233313.29166730773,4.1999407,4.2002025000000005,705.8871871368303,0.0,2716.143480269539,4.1999407,0.0,20.0
233323.29166835087,4.1999407,4.2002025000000005,701.9806090408999,0.0,2718.093426609159,4.1999407,0.0,20.0
233333.2916693939,4.1999407,4.200006,698.094725742616,0.0,2720.03257882738,4.1999407,0.0,20.0
233343.29167043697,4.1999407,4.200163400000001,694.1696549728335,0.0,2721.960828070103,4.1999407,0.0,20.0
233353.29167148005,4.1999407,4.200006,690.2711248374899,0.0,2723.8782480613213,4.1999407,0.0,20.0
233363.2916725232,4.1999407,4.2001238,686.2604103876757,0.0,2725.784527177905,4.1999407,0.0,20.0
233373.29167356627,4.1999407,4.200163400000001,682.5660850650163,0.0,2727.680544278633,4.1999407,0.0,20.0
233383.29167460924,4.1999407,4.200084700000001,678.56860302349,0.0,2729.5654572614208,4.1999407,0.0,20.0
233393.29167565238,4.1999407,4.2000451,674.7730434462533,0.0,2731.439827022062,4.1999407,0.0,20.0
233403.29167669546,4.1999407,4.2000451,670.8612163884683,0.0,2733.3033305952968,4.1999407,0.0,20.0
233413.29167773854,4.1999407,4.200006,667.0889874606534,0.0,2735.156355753751,4.1999407,0.0,20.0
233423.29167878162,4.1999407,4.1999664,663.2102244985407,0.0,2736.99860656952,4.1999407,0.0,20.0
233433.29167982464,4.1999407,4.200163400000001,659.4125749068733,0.0,2738.8303083575447,4.1999407,0.0,20.0
233443.29168086773,4.1999407,4.2000451,655.6644604296681,0.0,2740.65159871538,4.1999407,0.0,20.0
233453.29168191087,4.1999407,4.2000451,651.832831044182,0.0,2742.462245657146,4.1999407,0.0,20.0
233463.29168295395,4.1999407,4.1999269,648.155082599676,0.0,2744.262676629945,4.1999407,0.0,20.0
233473.29168399703,4.1999407,4.200006,644.4107096870217,0.0,2746.0527065657902,4.1999407,0.0,20.0
233483.29168504017,4.1999407,4.2002025000000005,640.6601166090009,0.0,2747.832318186443,4.1999407,0.0,20.0
233493.2916860832,4.1999407,4.2001238,636.8816200426796,0.0,2749.601433982205,4.1999407,0.0,20.0
233503.29168712627,4.1999407,4.200084700000001,633.2787467368479,0.0,2751.3605417955187,4.1999407,0.0,20.0
233513.29168816935,4.1999407,4.1999664,629.5830035676565,0.0,2753.109383654514,4.1999407,0.0,20.0
233523.2916892125,4.1999407,4.2001238,625.7884727989061,0.0,2754.8476851491637,4.1999407,0.0,20.0
233533.29169025557,4.1999407,4.2001238,622.1639747150566,0.0,2756.57591859253,4.1999407,0.0,20.0
233543.29169129854,4.1999407,4.200006,618.442716057804,0.0,2758.2938152052143,4.1999407,0.0,20.0
233553.29169234162,4.1999407,4.200084700000001,614.8153328057983,0.0,2760.001635752259,4.1999407,0.0,20.0
233563.29169338476,4.1999407,4.200163400000001,611.1263231442055,0.0,2761.699209049174,4.1999407,0.0,20.0
233573.29169442784,4.1999407,4.2000451,607.5423696117908,0.0,2763.386826918573,4.1999407,0.0,20.0
233583.29169547092,4.1999407,4.200084700000001,603.9695717666892,0.0,2765.0645203484773,4.1999407,0.0,20.0
233593.29169651394,4.1999407,4.200242,600.3815868260041,0.0,2766.7322471525067,4.1999407,0.0,20.0
233603.29169755703,4.1999407,4.2000451,596.761289815935,0.0,2768.3899175749043,4.1999407,0.0,20.0
233613.29169860017,4.1999407,4.200084700000001,593.2643183789397,0.0,2770.0378741867407,4.1999407,0.0,20.0
233623.29169964325,4.1999407,4.2001238,589.6321680986229,0.0,2771.675741491191,4.1999407,0.0,20.0
233633.2917006864,4.1999407,4.200163400000001,586.1504746995847,0.0,2773.3039374240802,4.1999407,0.0,20.0
233643.29170172947,4.1999407,4.2001238,582.6234596988287,0.0,2774.9223360920564,4.1999407,0.0,20.0
233653.2917027725,4.1999407,4.200084700000001,579.1729546632367,0.0,2776.531150022821,4.1999407,0.0,20.0
233663.29170381557,4.1999407,4.200006,575.6568861335069,0.0,2778.1301970955406,4.1999407,0.0,20.0
233673.29170485865,4.1999407,4.200084700000001,572.1644460681093,0.0,2779.719542944846,4.1999407,0.0,20.0
233683.29170590173,4.1999407,4.200084700000001,568.7766482281248,0.0,2781.299478243613,4.1999407,0.0,20.0
233693.29170694487,4.1999407,4.2001238,565.318119951182,0.0,2782.869806518386,4.1999407,0.0,20.0
233703.29170798784,4.1999407,4.200084700000001,561.7317645269281,0.0,2784.43017269372,4.1999407,0.0,20.0
233713.29170903092,4.1999407,4.2001238,558.4755394637468,0.0,2785.98149379849,4.1999407,0.0,20.0
233723.29171007406,4.1999407,4.200084700000001,554.9655344587752,0.0,2787.52306488834,4.1999407,0.0,20.0
233733.29171111714,4.1999407,4.200163400000001,551.6647756111767,0.0,2789.0554672026583,4.1999407,0.0,20.0
233743.29171216022,4.1999407,4.2000451,548.1598895753976,0.0,2790.578133721416,4.1999407,0.0,20.0
233753.29171320325,4.1999407,4.200084700000001,544.9008712752029,0.0,2792.091747410619,4.1999407,0.0,20.0
233763.29171424638,4.1999407,4.2001238,541.5881019063962,0.0,2793.596158961725,4.1999407,0.0,20.0
233773.29171528947,4.1999407,4.2000451,538.2400170505506,0.0,2795.0912702761516,4.1999407,0.0,20.0
233783.29171633255,4.1999407,4.1999664,534.9883817085703,0.0,2796.5773492692406,4.1999407,0.0,20.0
233793.2917173757,4.1999407,4.200163400000001,531.7029516679665,0.0,2798.0543020668215,4.1999407,0.0,20.0
233803.29171841877,4.1999407,4.2001238,528.440505462856,0.0,2799.522192512887,4.1999407,0.0,20.0
233813.2917194618,4.1999407,4.200084700000001,525.0610723802998,0.0,2800.980695643855,4.1999407,0.0,20.0
233823.29172050487,4.1999407,4.200163400000001,521.8640305873123,0.0,2802.430318102249,4.1999407,0.0,20.0
233833.29172154795,4.1999407,4.200084700000001,518.6985288728222,0.0,2803.871147499408,4.1999407,0.0,20.0
233843.29172259104,4.1999407,4.2002025000000005,515.3934779663451,0.0,2805.302796198648,4.1999407,0.0,20.0
233853.29172363417,4.1999407,4.2000451,512.2844890206185,0.0,2806.725808816581,4.1999407,0.0,20.0
233863.29172467714,4.1999407,4.2001238,509.1093106469813,0.0,2808.140001493668,4.1999407,0.0,20.0
233873.29172572022,4.1999407,4.2001238,505.9045141245783,0.0,2809.545291957264,4.1999407,0.0,20.0
233883.29172676336,4.1999407,4.200163400000001,502.76741742421507,0.0,2810.94186826245,4.1999407,0.0,20.0
233893.29172780644,4.1999407,4.200006,499.7809392689322,0.0,2812.3301487941167,4.1999407,0.0,20.0
233903.29172884952,4.1999407,4.2002025000000005,496.5850810085361,0.0,2813.709551940802,4.1999407,0.0,20.0
233913.29172989255,4.1999407,4.200084700000001,493.5222730211271,0.0,2815.080447286634,4.1999407,0.0,20.0
233923.29173093569,4.1999407,4.2002025000000005,490.3969743114766,0.0,2816.442661246256,4.1999407,0.0,20.0
233933.29173197877,4.1999407,4.2000451,487.4308742119294,0.0,2817.796636038075,4.1999407,0.0,20.0
233943.29173302185,4.1999407,4.200084700000001,484.3256578488171,0.0,2819.141985227986,4.1999407,0.0,20.0
233953.291734065,4.1999407,4.2001238,481.38255396879487,0.0,2820.479159128488,4.1999407,0.0,20.0
233963.29173510807,4.1999407,4.200006,478.4039730050711,0.0,2821.808059192118,4.1999407,0.0,20.0
233973.29173615103,4.1999407,4.1999664,475.35266396665804,0.0,2823.1284833964223,4.1999407,0.0,20.0
233983.29173719417,4.1999407,4.200006,472.56580611526016,0.0,2824.44116632811,4.1999407,0.0,20.0
233993.29173823725,4.1999407,4.200163400000001,469.5911738144545,0.0,2825.745586391434,4.1999407,0.0,20.0
234003.29173928034,4.1999407,4.200006,466.75346161045087,0.0,2827.042123920036,4.1999407,0.0,20.0
234013.29174032342,4.1999407,4.2002025000000005,463.8367828802604,0.0,2828.330559562431,4.1999407,0.0,20.0
234023.29174136644,4.1999407,4.1999664,460.97018641413297,0.0,2829.611032436034,4.1999407,0.0,20.0
234033.29174240952,4.1999407,4.2000451,458.05787458412163,0.0,2830.8834155537097,4.1999407,0.0,20.0
234043.29174345266,4.1999407,4.200084700000001,455.37922237939597,0.0,2832.1483579700407,4.1999407,0.0,20.0
234053.29174449574,4.1999407,4.200006,452.595867774703,0.0,2833.405568844997,4.1999407,0.0,20.0
234063.29174553888,4.1999407,4.200084700000001,449.7282478711824,0.0,2834.654814108279,4.1999407,0.0,20.0
234073.29174658185,4.1999407,4.200006,447.04034191375985,0.0,2835.896592965345,4.1999407,0.0,20.0
234083.291747625,4.1999407,4.200084700000001,444.3700771593311,0.0,2837.130954419541,4.1999407,0.0,20.0
234093.29174866807,4.1999407,4.200163400000001,441.7210367740265,0.0,2838.357957427455,4.1999407,0.0,20.0
234103.29174971115,4.1999407,4.200163400000001,438.9528828147206,0.0,2839.577271118014,4.1999407,0.0,20.0
234113.2917507543,4.1999407,4.2001238,436.3238919512504,0.0,2840.789282055412,4.1999407,0.0,20.0
234123.29175179737,4.1999407,4.200006,433.6414020760266,0.0,2841.9938416312675,4.1999407,0.0,20.0
234133.29175284033,4.1999407,4.200084700000001,431.11419679153886,0.0,2843.1913811917134,4.1999407,0.0,20.0
234143.29175388342,4.1999407,4.2001238,428.4207387595002,0.0,2844.381438923511,4.1999407,0.0,20.0
234153.29175492655,4.1999407,4.200006,425.7923303605688,0.0,2845.5641955201063,4.1999407,0.0,20.0
234163.29175596964,4.1999407,4.2001238,423.27807357326566,0.0,2846.7399680693406,4.1999407,0.0,20.0
234173.29175701272,4.1999407,4.200084700000001,420.8856078743331,0.0,2847.90909487983,4.1999407,0.0,20.0
234183.29175805574,4.1999407,4.200084700000001,418.33902313630034,0.0,2849.071147843087,4.1999407,0.0,20.0
234193.29175909888,4.1999407,4.200084700000001,415.8502431346699,0.0,2850.226287527841,4.1999407,0.0,20.0
234203.29176014196,4.1999407,4.200084700000001,413.4319072419025,0.0,2851.374709612191,4.1999407,0.0,20.0
234213.29176118504,4.1999407,4.2001238,410.9690371130577,0.0,2852.516290389915,4.1999407,0.0,20.0
234223.29176222818,4.1999407,4.2000451,408.57283196139,0.0,2853.6512150415224,4.1999407,0.0,20.0
234233.29176327126,4.1999407,4.200084700000001,406.16607375906534,0.0,2854.7794542529823,4.1999407,0.0,20.0
234243.2917643143,4.1999407,4.200163400000001,403.7701473244097,0.0,2855.9010381125404,4.1999407,0.0,20.0
234253.29176535737,4.1999407,4.2001238,401.5318157829835,0.0,2857.016404383835,4.1999407,0.0,20.0
234263.29176640045,4.1999407,4.200084700000001,399.0365548677224,0.0,2858.124839374086,4.1999407,0.0,20.0
234273.2917674436,4.1999407,4.2001238,396.92275662019114,0.0,2859.227402701926,4.1999407,0.0,20.0
234283.29176848667,4.1999407,4.2000451,394.6156588261722,0.0,2860.323557424114,4.1999407,0.0,20.0
234293.29176952963,4.1999407,4.2000451,392.3490399524915,0.0,2861.4134159821083,4.1999407,0.0,20.0
234303.29177057272,4.1999407,4.2001238,390.1676313421396,0.0,2862.4972150711073,4.1999407,0.0,20.0
234313.29177161586,4.1999407,4.2002025000000005,387.7831985830428,0.0,2863.5743907350848,4.1999407,0.0,20.0
234323.29177265894,4.1999407,4.2000451,385.8585233077278,0.0,2864.6462200782958,4.1999407,0.0,20.0
234333.29177370202,4.1999407,4.200084700000001,383.5072452876043,0.0,2865.711518092992,4.1999407,0.0,20.0
234343.29177474504,4.1999407,4.200084700000001,381.3967534667302,0.0,2866.7709536297966,4.1999407,0.0,20.0
234353.29177578818,4.1999407,4.200242,379.32146411410787,0.0,2867.824624473353,4.1999407,0.0,20.0
234363.29177683126,4.1999407,4.1998878,377.22502959157214,0.0,2868.8724718870726,4.1999407,0.0,20.0
234373.29177787434,4.1999407,4.2001238,375.0534660424491,0.0,2869.9142871791937,4.1999407,0.0,20.0
234383.29177891748,4.1999407,4.1999664,373.0461414898666,0.0,2870.950526569199,4.1999407,0.0,20.0
234393.29177996056,4.1999407,4.200006,370.98144640493814,0.0,2871.98103069448,4.1999407,0.0,20.0
234403.2917810036,4.1999407,4.2001238,368.93762676338866,0.0,2873.0058575423873,4.1999407,0.0,20.0
234413.29178204667,4.1999407,4.2002025000000005,366.8941319692176,0.0,2874.025008015274,4.1999407,0.0,20.0
234423.29178308975,4.1999407,4.200084700000001,365.0579049085537,0.0,2875.039057856905,4.1999407,0.0,20.0
234433.29178413283,4.1999407,4.200163400000001,362.9700157403512,0.0,2876.0473080057973,4.1999407,0.0,20.0
234443.29178517597,4.1999407,4.2001238,361.0157689044001,0.0,2877.050129690689,4.1999407,0.0,20.0
234453.29178621894,4.1999407,4.2000451,359.15476528992417,0.0,2878.047781920558,4.1999407,0.0,20.0
234463.29178726202,4.1999407,4.2001238,357.2203642832019,0.0,2879.040060813736,4.1999407,0.0,20.0
234473.29178830516,4.1999407,4.200163400000001,355.34270449980903,0.0,2880.0271239847493,4.1999407,0.0,20.0
234483.29178934824,4.1999407,4.200006,353.4712268019529,0.0,2881.00898860606,4.1999407,0.0,20.0
234493.29179039138,4.1999407,4.1999664,351.649127114083,0.0,2881.9857918388207,4.1999407,0.0,20.0
234503.29179143434,4.1999407,4.2002025000000005,349.8720346297705,0.0,2882.9576587030547,4.1999407,0.0,20.0
234513.29179247748,4.1999407,4.200084700000001,348.05749559785016,0.0,2883.924485180564,4.1999407,0.0,20.0
234523.29179352056,4.1999407,4.200006,346.2289771789605,0.0,2884.886232439712,4.1999407,0.0,20.0
234533.29179456364,4.1999407,4.200163400000001,344.5664308741061,0.0,2885.8433615141994,4.1999407,0.0,20.0
234543.29179560678,4.1999407,4.2001238,342.6894808745747,0.0,2886.795276838143,4.1999407,0.0,20.0
234553.29179664986,4.1999407,4.2002025000000005,341.0354793930478,0.0,2887.742597713048,4.1999407,0.0,20.0
234563.29179769283,4.1999407,4.200084700000001,339.2903604710739,0.0,2888.685071034886,4.1999407,0.0,20.0
234573.29179873597,4.1999407,4.200163400000001,337.569459527531,0.0,2889.622764075827,4.1999407,0.0,20.0
234583.29179977905,4.1999407,4.200163400000001,335.85982385380913,0.0,2890.55570812829,4.1999407,0.0,20.0
234593.29180082213,4.1999407,4.200006,334.2088261866661,0.0,2891.484066075644,4.1999407,0.0,20.0
234603.2918018652,4.1999407,4.200084700000001,332.6142948283305,0.0,2892.407994768763,4.1999407,0.0,20.0
234613.29180290824,4.1999407,4.2002025000000005,331.0404689365851,0.0,2893.3275517228367,4.1999407,0.0,20.0
234623.29180395138,4.1999407,4.200084700000001,329.2834585912912,0.0,2894.24222809211,4.1999407,0.0,20.0
234633.29180499446,4.1999407,4.1999664,327.7202582050292,0.0,2895.152562237635,4.1999407,0.0,20.0
234643.29180603754,4.1999407,4.200084700000001,326.1833217991821,0.0,2896.05862711492,4.1999407,0.0,20.0
234653.29180708068,4.1999407,4.2000451,324.51876674209586,0.0,2896.960068227676,4.1999407,0.0,20.0
234663.29180812364,4.1999407,4.200084700000001,323.1276802661037,0.0,2897.857645210929,4.1999407,0.0,20.0
234673.29180916678,4.1999407,4.200084700000001,321.6318525107537,0.0,2898.7510671166497,4.1999407,0.0,20.0
234683.29181020986,4.1999407,4.200084700000001,319.92299901468465,0.0,2899.639742206609,4.1999407,0.0,20.0
234693.291811253,4.1999407,4.2000451,318.4112634790116,0.0,2900.524218030753,4.1999407,0.0,20.0
234703.29181229608,4.1999407,4.2000451,317.0012371307275,0.0,2901.404777114632,4.1999407,0.0,20.0
234713.29181333916,4.1999407,4.2002816,315.51446727848537,0.0,2902.281206281825,4.1999407,0.0,20.0
234723.29181438213,4.1999407,4.2000451,314.1156640186302,0.0,2903.1537498840007,4.1999407,0.0,20.0
