time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
223508.82225528173,-3500.0,3.6323223,-3500.700330015907,1182.108497261963,0.0,0.0,-3500.0,15.0
223527.08625718678,-3500.0,3.6273212,-3500.7090940214143,1199.86876325141,0.0,0.0,-3500.0,15.0
223544.57025901048,-3500.0,3.6222807999999995,-3500.6938803904163,1216.8704683039,0.0,0.0,-3500.0,15.0
223562.64626089577,-3500.0,3.6172797999999995,-3500.658593925292,1234.447665899386,0.0,0.0,-3500.0,15.0
223580.1222627191,-3500.0,3.6122787000000005,-3500.683125610331,1251.4415394232851,0.0,0.0,-3500.0,15.0
223597.63026454486,-3500.0,3.6072775999999998,-3500.673578555664,1268.466483702392,0.0,0.0,-3500.0,15.0
223614.87826634408,-3500.0,3.6022766,-3500.687576199276,1285.238668594835,0.0,0.0,-3500.0,15.0
223632.12026814272,-3500.0,3.5972755,-3500.663260992017,1302.004902551133,0.0,0.0,-3500.0,15.0
223648.73626987636,-3500.0,3.5922744,-3500.6878342465443,1318.162523418511,0.0,0.0,-3500.0,15.0
223665.81627165736,-3500.0,3.5872733999999995,-3500.682711708509,1334.771319793701,0.0,0.0,-3500.0,15.0
223682.56427340442,-3500.0,3.5822722999999996,-3500.646110517337,1351.057105120035,0.0,0.0,-3500.0,15.0
223699.23227514327,-3500.0,3.5771925,-3500.679976477514,1367.265255101996,0.0,0.0,-3500.0,15.0
223715.87627687916,-3500.0,3.5721915,-3500.680716430957,1383.4500706355789,0.0,0.0,-3500.0,15.0
223732.24027858587,-3500.0,3.5671508000000003,-3500.671543460737,1399.36256927775,0.0,0.0,-3500.0,15.0
223748.29828026146,-3500.0,3.56215,-3500.659987724123,1414.977459263509,0.0,0.0,-3500.0,15.0
223764.53828195482,-3500.0,3.5571489,-3500.663671473216,1430.769343694797,0.0,0.0,-3500.0,15.0
223780.53428362333,-3500.0,3.5521479,-3500.652795611912,1446.323912572428,0.0,0.0,-3500.0,15.0
223796.41028527933,-3500.0,3.5471468,-3500.6664968057507,1461.761853433702,0.0,0.0,-3500.0,15.0
223812.29028693587,-3500.0,3.5421457000000003,-3500.644519048419,1477.203586978488,0.0,0.0,-3500.0,15.0
223827.89028856345,-3500.0,3.5371447,-3500.638489532724,1492.373022015787,0.0,0.0,-3500.0,15.0
223843.68229021033,-3500.0,3.5320647000000003,-3500.627589127188,1507.729109974907,0.0,0.0,-3500.0,15.0
223859.54029186442,-3500.0,3.5270242999999994,-3500.620029026136,1523.1493428111428,0.0,0.0,-3500.0,15.0
223875.22629350057,-3500.0,3.5220232000000005,-3500.604019019065,1538.4022540249289,0.0,0.0,-3500.0,15.0
223890.82029512717,-3500.0,3.5170220999999997,-3500.5841199131282,1553.565619152696,0.0,0.0,-3500.0,15.0
223906.01829671208,-3500.0,3.5120211,-3500.605368092156,1568.344009689534,0.0,0.0,-3500.0,15.0
223921.59829833737,-3500.0,3.50702,-3500.6238790296557,1583.493933501926,0.0,0.0,-3500.0,15.0
223937.19629996456,-3500.0,3.5020189,-3500.640856954739,1598.66143399726,0.0,0.0,-3500.0,15.0
223952.88030160032,-3500.0,3.4970178999999995,-3500.6231508817777,1613.912483781874,0.0,0.0,-3500.0,15.0
223968.36230321502,-3500.0,3.4920167999999996,-3500.578860749466,1628.966919219292,0.0,0.0,-3500.0,15.0
223983.99030484533,-3500.0,3.4870156999999997,-3500.4792733346635,1644.162890272216,0.0,0.0,-3500.0,15.0
223999.54230646783,-3500.0,3.4820147000000006,-3500.515501019756,1659.28511881429,0.0,0.0,-3500.0,15.0
224015.27030810807,-3500.0,3.4769742,-3500.5035486855263,1674.578431468505,0.0,0.0,-3500.0,15.0
224031.12230976205,-3500.0,3.4719732000000003,-3500.472461105095,1689.992180147162,0.0,0.0,-3500.0,15.0
224046.89431140665,-3500.0,3.4669328,-3500.492932115666,1705.328230225558,0.0,0.0,-3500.0,15.0
224062.83031306887,-3500.0,3.4619317,-3500.4940162542293,1720.8237520203988,0.0,0.0,-3500.0,15.0
224078.87631474296,-3500.0,3.4569306000000006,-3500.506323890836,1736.426288224148,0.0,0.0,-3500.0,15.0
224095.06431643158,-3500.0,3.4519296,-3500.5062008998407,1752.166899416097,0.0,0.0,-3500.0,15.0
224111.26631812192,-3500.0,3.4469285000000003,-3500.5066533508916,1767.9211257257753,0.0,0.0,-3500.0,15.0
224127.80631984677,-3500.0,3.4419274,-3500.5090846143817,1784.004021919488,0.0,0.0,-3500.0,15.0
224143.95632153092,-3500.0,3.4369263999999995,-3500.487222872334,1799.707598181966,0.0,0.0,-3500.0,15.0
224160.75032328302,-3500.0,3.4319252999999996,-3500.508353625101,1816.0374713552508,0.0,0.0,-3500.0,15.0
224177.52632503305,-3500.0,3.4268849,-3500.500149110365,1832.349803751763,0.0,0.0,-3500.0,15.0
224194.51232680498,-3500.0,3.4218445,-3500.5001539464893,1848.866332034369,0.0,0.0,-3500.0,15.0
224211.95632862393,-3500.0,3.4168041,-3500.515897955915,1865.8282780597601,0.0,0.0,-3500.0,15.0
224229.07633041037,-3500.0,3.411803,-3500.524071417129,1882.4752164919698,0.0,0.0,-3500.0,15.0
224246.35433221236,-3500.0,3.4068019,-3500.5034651098467,1899.275690152588,0.0,0.0,-3500.0,15.0
224263.87433403987,-3500.0,3.4018009,-3500.5396917031926,1916.311651762559,0.0,0.0,-3500.0,15.0
224281.7463359041,-3500.0,3.3967605000000005,-3500.543792915523,1933.6899087605789,0.0,0.0,-3500.0,15.0
224299.63633777015,-3500.0,3.3917593999999998,-3500.537621734748,1951.085637811957,0.0,0.0,-3500.0,15.0
224317.44833962806,-3500.0,3.3867583,-3500.535528834142,1968.405511518419,0.0,0.0,-3500.0,15.0
224335.38234149857,-3500.0,3.3817573,-3500.546085061961,1985.844067084282,0.0,0.0,-3500.0,15.0
224353.55634339433,-3500.0,3.3767169000000004,-3500.537583864239,2003.515949496934,0.0,0.0,-3500.0,15.0
224372.02634532092,-3500.0,3.3717157999999996,-3500.521073942437,2021.475569213596,0.0,0.0,-3500.0,15.0
224390.05434720125,-3500.0,3.3667147000000006,-3500.538301290675,2039.005488957384,0.0,0.0,-3500.0,15.0
224408.57634913363,-3500.0,3.3617136,-3500.52789173237,2057.015706839328,0.0,0.0,-3500.0,15.0
224427.08635106403,-3500.0,3.3567126000000003,-3500.524997725011,2075.014241413031,0.0,0.0,-3500.0,15.0
224445.36435297033,-3500.0,3.3517115,-3500.5524105226787,2092.7873257554793,0.0,0.0,-3500.0,15.0
224463.99635491427,-3500.0,3.3467104,-3500.51173253954,2110.904420590277,0.0,0.0,-3500.0,15.0
224482.63035685755,-3500.0,3.3417093999999996,-3500.532367785949,2129.023566963569,0.0,0.0,-3500.0,15.0
224500.9583587693,-3500.0,3.3367082999999997,-3500.541633261394,2146.8452152265077,0.0,0.0,-3500.0,15.0
224519.87436074275,-3500.0,3.3317072,-3500.5677201664535,2165.238755755072,0.0,0.0,-3500.0,15.0
224538.55436269107,-3500.0,3.3266668,-3500.535735750003,2183.402648633897,0.0,0.0,-3500.0,15.0
224557.29436464608,-3500.0,3.3216657999999994,-3500.536193858448,2201.624886166313,0.0,0.0,-3500.0,15.0
224575.8443665807,-3500.0,3.3166647000000005,-3500.547936198498,2219.662433663194,0.0,0.0,-3500.0,15.0
224594.2343684993,-3500.0,3.3116635999999997,-3500.548524719573,2237.5444042426207,0.0,0.0,-3500.0,15.0
224613.00037045637,-3500.0,3.3066626000000006,-3500.5133557943263,2255.791804377441,0.0,0.0,-3500.0,15.0
224631.51437238796,-3500.0,3.3016615,-3500.526054731693,2273.7942338604057,0.0,0.0,-3500.0,15.0
224649.94437430985,-3500.0,3.2966604,-3500.515507590497,2291.714930397271,0.0,0.0,-3500.0,15.0
224668.16037621006,-3500.0,3.2916199999999995,-3500.517628994081,2309.427551447618,0.0,0.0,-3500.0,15.0
224686.65637813957,-3500.0,3.2866188999999997,-3500.5060612838847,2327.412375576443,0.0,0.0,-3500.0,15.0
224704.96238004888,-3500.0,3.2816178999999996,-3500.5568639041358,2345.212709085964,0.0,0.0,-3500.0,15.0
224723.16438194737,-3500.0,3.2765775,-3500.5498134074433,2362.911879738634,0.0,0.0,-3500.0,15.0
224741.24038383272,-3500.0,3.2715764,-3500.567938453637,2380.488622142876,0.0,0.0,-3500.0,15.0
224759.02838568855,-3500.0,3.2665752999999995,-3500.515073046051,2397.785057869466,0.0,0.0,-3500.0,15.0
224776.90438755322,-3500.0,3.2615743,-3500.539285525486,2415.167181979302,0.0,0.0,-3500.0,15.0
224794.76838941593,-3500.0,3.2565732000000005,-3500.521186118471,2432.5375478096507,0.0,0.0,-3500.0,15.0
224812.19639123412,-3500.0,3.2515721,-3500.5587799996474,2449.484143582627,0.0,0.0,-3500.0,15.0
224829.54439304397,-3500.0,3.2465711,-3500.53534154907,2466.3528362049688,0.0,0.0,-3500.0,15.0
224846.68439483177,-3500.0,3.2415700000000003,-3500.545002382293,2483.019321649169,0.0,0.0,-3500.0,15.0
224863.89239662694,-3500.0,3.2365296000000003,-3500.545538208705,2499.751931067437,0.0,0.0,-3500.0,15.0
224880.68039837753,-3500.0,3.2315285,-3500.5312192519013,2516.0760766887743,0.0,0.0,-3500.0,15.0
224897.43240012502,-3500.0,3.2265275,-3500.5707867891083,2532.365401115858,0.0,0.0,-3500.0,15.0
224913.77040182892,-3500.0,3.2215264,-3500.583945367859,2548.252219578043,0.0,0.0,-3500.0,15.0
224929.95040351717,-3500.0,3.2165253,-3500.564795407825,2563.985315216742,0.0,0.0,-3500.0,15.0
224945.62240515184,-3500.0,3.2115242000000004,-3500.541968461392,2579.224342842339,0.0,0.0,-3500.0,15.0
224961.43040680047,-3500.0,3.2065232000000004,-3500.546349768449,2594.595632416856,0.0,0.0,-3500.0,15.0
224976.97440842167,-3500.0,3.2014828,-3500.552366952975,2609.710241213243,0.0,0.0,-3500.0,15.0
224992.19641000964,-3500.0,3.1964817,-3500.544417415411,2624.511711402316,0.0,0.0,-3500.0,15.0
225006.96441155026,-3500.0,3.1914411,-3500.5628250291193,2638.871799511447,0.0,0.0,-3500.0,15.0
225021.46641306294,-3500.0,3.18644,-3500.561325779601,2652.973228856472,0.0,0.0,-3500.0,15.0
225035.94041457237,-3500.0,3.1814389,-3500.570165147667,2667.047467149251,0.0,0.0,-3500.0,15.0
225049.93441603234,-3500.0,3.1764379000000003,-3500.54855665937,2680.65487870836,0.0,0.0,-3500.0,15.0
225063.68441746663,-3500.0,3.1714368,-3500.539850774331,2694.024997588568,0.0,0.0,-3500.0,15.0
225076.91641884664,-3500.0,3.1664357000000005,-3500.55021035169,2706.891465703667,0.0,0.0,-3500.0,15.0
225090.09042022092,-3500.0,3.1614348999999997,-3500.546805416328,2719.701523599581,0.0,0.0,-3500.0,15.0
225102.75642154174,-3500.0,3.1564338,-3500.527264758403,2732.017546643744,0.0,0.0,-3500.0,15.0
225115.57442287914,-3500.0,3.1514328,-3500.530324537016,2744.481380638562,0.0,0.0,-3500.0,15.0
225127.73042414716,-3500.0,3.1464317000000004,-3500.566668740502,2756.301628656276,0.0,0.0,-3500.0,15.0
225139.83242540894,-3500.0,3.1414306,-3500.593718738427,2768.0694591011547,0.0,0.0,-3500.0,15.0
225151.74842665228,-3500.0,3.1364294999999998,-3500.5213254997334,2779.6561858974874,0.0,0.0,-3500.0,15.0
225163.45442787377,-3500.0,3.1314285,-3500.5289669089,2791.038740442572,0.0,0.0,-3500.0,15.0
225174.95642907266,-3500.0,3.1263878,-3500.5289180643313,2802.2229315015998,0.0,0.0,-3500.0,15.0
225186.53443028056,-3500.0,3.1213474,-3500.566536073275,2813.481143607991,0.0,0.0,-3500.0,15.0
225197.74043144932,-3500.0,3.116307,-3500.5439121371364,2824.3775600443514,0.0,0.0,-3500.0,15.0
225208.82443260588,-3500.0,3.1113060000000003,-3500.564038978514,2835.1554088933644,0.0,0.0,-3500.0,15.0
225219.87043375807,-3500.0,3.1062654999999997,-3500.541840664479,2845.896239228108,0.0,0.0,-3500.0,15.0
225230.92843491113,-3500.0,3.1012645,-3500.556504126834,2856.648783077934,0.0,0.0,-3500.0,15.0
225241.6884360336,-3500.0,3.0962241,-3500.532759124721,2867.111487638345,0.0,0.0,-3500.0,15.0
225252.40843715193,-3500.0,3.091223,-3500.554509863067,2877.535362155083,0.0,0.0,-3500.0,15.0
225262.84843824053,-3500.0,3.0862218999999995,-3500.5493496252197,2887.6869563275814,0.0,0.0,-3500.0,15.0
225273.17443931755,-3500.0,3.0812209,-3500.495881965864,2897.7275463962123,0.0,0.0,-3500.0,15.0
225283.29044037318,-3500.0,3.0762197999999996,-3500.5303717350093,2907.564037767197,0.0,0.0,-3500.0,15.0
225292.96444138233,-3500.0,3.0712187,-3500.541556444689,2916.9707718088093,0.0,0.0,-3500.0,15.0
225302.46644237352,-3500.0,3.0662177,-3500.5250250367717,2926.2102141026458,0.0,0.0,-3500.0,15.0
225311.71444333816,-3500.0,3.0612166000000003,-3500.541443886631,2935.202717060817,0.0,0.0,-3500.0,15.0
225320.53644425794,-3500.0,3.0562155,-3500.543507650119,2943.780994295381,0.0,0.0,-3500.0,15.0
225329.13044515433,-3500.0,3.0512145,-3500.551717149629,2952.137590016274,0.0,0.0,-3500.0,15.0
225337.25644600205,-3500.0,3.0462133999999996,-3500.558717770177,2960.039129768471,0.0,0.0,-3500.0,15.0
225345.19044682966,-3500.0,3.0412122999999998,-3500.554647668703,2967.7539640661603,0.0,0.0,-3500.0,15.0
225352.84644762822,-3500.0,3.0362112999999997,-3500.5919126884496,2975.1985569769954,0.0,0.0,-3500.0,15.0
225360.04444837943,-3500.0,3.0312102000000003,-3500.5212252138954,2982.197655423853,0.0,0.0,-3500.0,15.0
225366.93644909817,-3500.0,3.0262091,-3500.5685252453495,2988.899300088296,0.0,0.0,-3500.0,15.0
225373.60844979435,-3500.0,3.0211687,-3500.5831714453243,2995.3870482429993,0.0,0.0,-3500.0,15.0
225380.04845046625,-3500.0,3.0161283,-3500.576008336856,3001.649190422361,0.0,0.0,-3500.0,15.0
225386.22645111004,-3500.0,3.0111272000000002,-3500.517965098932,3007.6564688229687,0.0,0.0,-3500.0,15.0
225392.16645172983,-3500.0,3.0061262,-3500.520143742812,3013.4323276627583,0.0,0.0,-3500.0,15.0
225397.9544523339,-3500.0,3.0010858,-3500.562193081728,3019.0604543539753,0.0,0.0,-3500.0,15.0
225403.45445290767,-3500.0,2.9960454,-3500.543789428039,3024.408507923446,0.0,0.0,-3500.0,15.0
225408.95845348103,-3500.0,2.9910443,-3500.5539920790725,3029.760466584471,0.0,0.0,-3500.0,15.0
225414.1704540252,-3500.0,2.9860432,-3500.544597043334,3034.828477791339,0.0,0.0,-3500.0,15.0
225419.43245457392,-3500.0,2.9810421000000003,-3500.52293638216,3039.945076016844,0.0,0.0,-3500.0,15.0
225424.51845510397,-3500.0,2.9759622,-3500.557365942724,3044.8905861886906,0.0,0.0,-3500.0,15.0
225429.55645562982,-3500.0,2.9709611000000002,-3500.547401827296,3049.789408314071,0.0,0.0,-3500.0,15.0
225434.51445614733,-3500.0,2.9659207000000003,-3500.5602500774794,3054.610458183863,0.0,0.0,-3500.0,15.0
225439.38245665462,-3500.0,2.9609196,-3500.5807204413145,3059.34402171807,0.0,0.0,-3500.0,15.0
225444.22245715954,-3500.0,2.9559186,-3500.557037260992,3064.050326670191,0.0,0.0,-3500.0,15.0
225448.91645764932,-3500.0,2.9508781,-3500.5329440825612,3068.614633157415,0.0,0.0,-3500.0,15.0
225453.65445814375,-3500.0,2.9458771,-3500.512967837005,3073.221697649738,0.0,0.0,-3500.0,15.0
225458.31845862977,-3500.0,2.9408367,-3500.527362139801,3077.7568257937264,0.0,0.0,-3500.0,15.0
225462.91045910888,-3500.0,2.9358356,-3500.557725241194,3082.2219821135777,0.0,0.0,-3500.0,15.0
225467.41445957863,-3500.0,2.9308345,-3500.537872465004,3086.601544397513,0.0,0.0,-3500.0,15.0
225471.89446004573,-3500.0,2.9257941,-3500.5506780061023,3090.957785695392,0.0,0.0,-3500.0,15.0
225476.388460515,-3500.0,2.9207537,-3500.551729376205,3095.3276415605987,0.0,0.0,-3500.0,15.0
225480.79646097496,-3500.0,2.9157132999999997,-3500.5219101793327,3099.61383661336,0.0,0.0,-3500.0,15.0
225485.15846142964,-3500.0,2.9107122000000003,-3500.536285311834,3103.85532018785,0.0,0.0,-3500.0,15.0
225489.47846188024,-3500.0,2.9057112000000003,-3500.547448125526,3108.0559775637457,0.0,0.0,-3500.0,15.0
225493.6984623205,-3500.0,2.9006708,-3500.542903464256,3112.1593921731205,0.0,0.0,-3500.0,15.0
225497.85446275392,-3500.0,2.8956697,-3500.5330210502284,3116.200563493379,0.0,0.0,-3500.0,15.0
225502.07446319424,-3500.0,2.8906686,-3500.5306694746773,3120.303963761798,0.0,0.0,-3500.0,15.0
225506.10446361458,-3500.0,2.8856282,-3500.508594833574,3124.2225890696864,0.0,0.0,-3500.0,15.0
225510.12446403387,-3500.0,2.8806272,-3500.529604136133,3128.131514202065,0.0,0.0,-3500.0,15.0
225514.11446444964,-3500.0,2.8756261000000003,-3500.541022587835,3132.011280906438,0.0,0.0,-3500.0,15.0
225518.02246485744,-3500.0,2.870625,-3500.515570884963,3135.8112854281926,0.0,0.0,-3500.0,15.0
225521.8484652564,-3500.0,2.865624,-3500.5379488514723,3139.531579758434,0.0,0.0,-3500.0,15.0
225525.64646565268,-3500.0,2.8606229,-3500.54469835406,3143.2246548004796,0.0,0.0,-3500.0,15.0
225529.39646604372,-3500.0,2.8556217999999998,-3500.5433368180015,3146.8710544900155,0.0,0.0,-3500.0,15.0
225533.07646642817,-3500.0,2.8506207000000003,-3500.533978489549,3150.44937848619,0.0,0.0,-3500.0,15.0
225536.75046681106,-3500.0,2.8456197,-3500.5444439633175,3154.021878938257,0.0,0.0,-3500.0,15.0
225540.34646718606,-3500.0,2.8406186,-3500.5330241118877,3157.5185228458645,0.0,0.0,-3500.0,15.0
225543.89446755592,-3500.0,2.8356175,-3500.5727404170507,3160.968532117511,0.0,0.0,-3500.0,15.0
225547.36046791822,-3500.0,2.8305771,-3500.54956965182,3164.338783805472,0.0,0.0,-3500.0,15.0
225550.75646827184,-3500.0,2.8255761,-3500.516352803877,3167.640937908798,0.0,0.0,-3500.0,15.0
225554.19046863005,-3500.0,2.820575,-3500.558570840487,3170.9800821827507,0.0,0.0,-3500.0,15.0
225557.53246897872,-3500.0,2.8155343999999998,-3500.527545805691,3174.2297389268642,0.0,0.0,-3500.0,15.0
225560.86046932638,-3500.0,2.8105333,-3500.5610674395757,3177.465813496092,0.0,0.0,-3500.0,15.0
225564.06846966036,-3500.0,2.8055325,-3500.511587042435,3180.585158590628,0.0,0.0,-3500.0,15.0
225567.304469998,-3500.0,2.8005313999999997,-3500.5160714022663,3183.731733920897,0.0,0.0,-3500.0,15.0
225570.37047031807,-3500.0,2.7955303,-3500.523275818193,3186.713013221976,0.0,0.0,-3500.0,15.0
225573.47447064146,-3500.0,2.7905292999999998,-3500.5688816532756,3189.731281816676,0.0,0.0,-3500.0,15.0
225576.53047096054,-3500.0,2.7854886000000003,-3500.60524161976,3192.70290702094,0.0,0.0,-3500.0,15.0
225579.54247127473,-3500.0,2.7804482000000004,-3500.550600253832,3195.6317013286657,0.0,0.0,-3500.0,15.0
225582.55247158837,-3500.0,2.7754078,-3500.583623194428,3198.5585784963628,0.0,0.0,-3500.0,15.0
225585.48447189486,-3500.0,2.7703674,-3500.505486195762,3201.4095460403087,0.0,0.0,-3500.0,15.0
225588.36847219523,-3500.0,2.7653662999999997,-3500.557030060913,3204.2138814642985,0.0,0.0,-3500.0,15.0
225591.17047248787,-3500.0,2.7603652000000003,-3500.5858427814724,3206.938504396428,0.0,0.0,-3500.0,15.0
225593.93247277563,-3500.0,2.7553642000000003,-3500.553921157992,3209.624207434759,0.0,0.0,-3500.0,15.0
225596.73047306767,-3500.0,2.7503631,-3500.5638620868544,3212.344923742539,0.0,0.0,-3500.0,15.0
225599.38047334366,-3500.0,2.745362,-3500.5513568699935,3214.9217187597637,0.0,0.0,-3500.0,15.0
225602.01047361823,-3500.0,2.740361,-3500.5450438816442,3217.479061656086,0.0,0.0,-3500.0,15.0
225604.66447389498,-3500.0,2.7353598999999997,-3500.544293642185,3220.059740968287,0.0,0.0,-3500.0,15.0
225607.22247416177,-3500.0,2.7303588,-3500.5499946907594,3222.5470764739302,0.0,0.0,-3500.0,15.0
225609.75047442556,-3500.0,2.7253578,-3500.568102539846,3225.0052534423808,0.0,0.0,-3500.0,15.0
225612.23447468504,-3500.0,2.7203567000000004,-3500.543223956532,3227.4206285192854,0.0,0.0,-3500.0,15.0
225614.71247494314,-3500.0,2.7153162999999996,-3500.5751424384193,3229.830191326631,0.0,0.0,-3500.0,15.0
225617.1364751961,-3500.0,2.7102758999999996,-3500.610085344089,3232.187269030082,0.0,0.0,-3500.0,15.0
225619.48047544068,-3500.0,2.7052747999999998,-3500.6084705183553,3234.466554338649,0.0,0.0,-3500.0,15.0
225621.8544756882,-3500.0,2.7002737999999997,-3500.628443290826,3236.775024558375,0.0,0.0,-3500.0,15.0
225624.19447593205,-3500.0,2.695194,-3500.5884591879358,3239.050407293971,0.0,0.0,-3500.0,15.0
225626.46047616843,-3500.0,2.6901536,-3500.591159978092,3241.253835181747,0.0,0.0,-3500.0,15.0
225628.70247640274,-3500.0,2.6851525,-3500.5310329059253,3243.4338883473024,0.0,0.0,-3500.0,15.0
225630.88047662936,-3500.0,2.6801515,-3500.5557905834808,3245.551724820962,0.0,0.0,-3500.0,15.0
225633.01647685288,-3500.0,2.6751504,-3500.649767690831,3247.6287772337487,0.0,0.0,-3500.0,15.0
225635.17647707748,-3500.0,2.6701493,-3500.625795897412,3249.729152929685,0.0,0.0,-3500.0,15.0
225637.27447729657,-3500.0,2.6651087,-3500.5951011014836,3251.7692221766465,0.0,0.0,-3500.0,15.0
225639.3324775109,-3500.0,2.6601076,-3500.578285136767,3253.7703863047936,0.0,0.0,-3500.0,15.0
225641.33647772018,-3500.0,2.6551065,-3500.5478916932125,3255.71902483466,0.0,0.0,-3500.0,15.0
225643.31647792662,-3500.0,2.6501057,-3500.627336481822,3257.6443700705267,0.0,0.0,-3500.0,15.0
225643.38847793458,-3500.0,2.6499875,-3500.653678158799,3257.714383151717,0.0,0.0,-3500.0,15.0
225763.38849045156,0.0,2.9370562999999996,0.0,3257.714383151717,0.0,0.0,0.0,15.0
225883.38850296842,0.0,2.957927,0.0,3257.714383151717,0.0,0.0,0.0,15.0
226003.38851548545,0.0,2.9681653999999997,0.0,3257.714383151717,0.0,0.0,0.0,15.0
226123.38852800248,0.0,2.9747021,0.0,3257.714383151717,0.0,0.0,0.0,15.0
226243.38854051946,0.0,2.9793488999999997,0.0,3257.714383151717,0.0,0.0,0.0,15.0
226363.38855303638,0.0,2.9829717000000002,0.0,3257.714383151717,0.0,0.0,0.0,15.0
226483.38856555335,0.0,2.9861218999999997,0.0,3257.714383151717,0.0,0.0,0.0,15.0
226603.38857807033,0.0,2.9887208999999997,0.0,3257.714383151717,0.0,0.0,0.0,15.0
226723.38859058736,0.0,2.9908867000000003,0.0,3257.714383151717,0.0,0.0,0.0,15.0
226843.38860310428,0.0,2.9928555,0.0,3257.714383151717,0.0,0.0,0.0,15.0
226963.38861562125,0.0,2.9948246,0.0,3257.714383151717,0.0,0.0,0.0,15.0
227083.38862813823,0.0,2.9965179,0.0,3257.714383151717,0.0,0.0,0.0,15.0
227203.3886406552,0.0,2.9981322,0.0,3257.714383151717,0.0,0.0,0.0,15.0
227323.38865317212,0.0,2.9996681,0.0,3257.714383151717,0.0,0.0,0.0,15.0
227443.46466569696,1750.0,3.0492063,0.029113827490996967,0.0,0.0009710756429036461,0.0,1750.0,16.0
227443.61266571196,1750.0,3.0542467,1749.200452512981,0.0,0.07288265706380209,0.0,1750.0,16.0
227444.03866575658,1750.0,3.0592477000000002,1749.41203534953,0.0,0.2798964362928603,0.0,1750.0,16.0
227444.63866581954,1750.0,3.0643667999999997,1749.388470409754,0.0,0.5714612119547526,0.0,1750.0,16.0
227445.43266590213,1750.0,3.0693679,1749.447916181906,0.0,0.9573117091878256,0.0,1750.0,16.0
227446.35866599908,1750.0,3.0744083,1749.414914122977,0.0,1.407300148044162,0.0,1750.0,16.0
227447.38066610502,1750.0,3.0794094,1749.422098852926,0.0,1.9039416954210069,0.0,1750.0,16.0
227448.52266622428,1750.0,3.0844892999999995,1749.467426215069,0.0,2.458911697998047,0.0,1750.0,16.0
227449.77666635538,1750.0,3.0894904,1749.440917773972,0.0,3.068300348036024,0.0,1750.0,16.0
227451.08266649116,1750.0,3.0944915,1749.401506949437,0.0,3.702944405178494,0.0,1750.0,16.0
227452.48066663748,1750.0,3.0995319,1749.418922948592,0.0,4.382302157999675,0.0,1750.0,16.0
227453.96666679252,1750.0,3.104533,1749.4453763453369,0.0,5.104434408162435,0.0,1750.0,16.0
227455.49266695138,1750.0,3.109534,1749.4293053949148,0.0,5.845998129814996,0.0,1750.0,16.0
227457.04866711423,1750.0,3.1145744,1749.4716662037008,0.0,6.602158740234375,0.0,1750.0,16.0
227458.74066729005,1750.0,3.1196148,1749.43112075656,0.0,7.424391452433269,0.0,1750.0,16.0
227460.42666746583,1750.0,3.1246552000000003,1749.4331721454041,0.0,8.243709406806099,0.0,1750.0,16.0
227462.168667648,1750.0,3.1296562999999997,1749.463301359084,0.0,9.090255348375107,0.0,1750.0,16.0
227464.00066783885,1750.0,3.1346574,1749.494082165422,0.0,9.980553540717231,0.0,1750.0,16.0
227465.86066803336,1750.0,3.1396585,1749.4439290564248,0.0,10.88443299858941,0.0,1750.0,16.0
227467.82066823728,1750.0,3.1446595,1749.489212685216,0.0,11.83693278015137,0.0,1750.0,16.0
227469.86266844993,1750.0,3.1496606,1749.434554747226,0.0,12.82925103929308,0.0,1750.0,16.0
227471.98266867176,1750.0,3.1547799,1749.4139829135902,0.0,13.85946160366482,0.0,1750.0,16.0
227474.1646688991,1750.0,3.1598597,1749.429045421586,0.0,14.919810096638999,0.0,1750.0,16.0
227476.42866913503,1750.0,3.1648607,1749.511933712063,0.0,16.02005882744683,0.0,1750.0,16.0
227478.79466938227,1750.0,3.1698618,1749.615355160271,0.0,17.169945039333772,0.0,1750.0,16.0
227481.18266963126,1750.0,3.1748629,1749.572327590115,0.0,18.3304948042806,0.0,1750.0,16.0
227483.66266988963,1750.0,3.1798639,1749.597733040787,0.0,19.535773368191194,0.0,1750.0,16.0
227486.22467015684,1750.0,3.1849043,1749.594369128019,0.0,20.78090149074978,0.0,1750.0,16.0
227488.84867043048,1750.0,3.1899054000000002,1749.5793586344519,0.0,22.05615057847765,0.0,1750.0,16.0
227491.60267071798,1750.0,3.1949457999999997,1749.6106579028658,0.0,23.39460287150065,0.0,1750.0,16.0
227494.5046710205,1750.0,3.1999468999999996,1749.598563536447,0.0,24.80497386054145,0.0,1750.0,16.0
227497.38267132087,1750.0,3.2049479,1749.5955885528822,0.0,26.20367847981771,0.0,1750.0,16.0
227500.38867163478,1750.0,3.209949,1749.570264375301,0.0,27.66456980312772,0.0,1750.0,16.0
227503.4786719568,1750.0,3.2149501,1749.5934164837838,0.0,29.16630430881077,0.0,1750.0,16.0
227506.64867228735,1750.0,3.2199904999999998,1749.622812296991,0.0,30.706944556952593,0.0,1750.0,16.0
227509.99467263656,1750.0,3.2249916,1749.6072080046702,0.0,32.33310742607965,0.0,1750.0,16.0
227513.38067298947,1750.0,3.2299926,1749.5667455633288,0.0,33.9786723199463,0.0,1750.0,16.0
227516.80467334663,1750.0,3.2349937,1749.6003143894102,0.0,35.64273679260255,0.0,1750.0,16.0
