time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
164553.57844699876,-3500.0,3.2121303,-3498.1266612937984,2103.01362212972,0.0,0.0,-3500.0,14.0
164569.95044870654,-3500.0,3.20713,-3498.138776918538,2118.922381582438,0.0,0.0,-3500.0,14.0
164586.63245044652,-3500.0,3.2021294,-3498.128452201161,2135.132321839736,0.0,0.0,-3500.0,14.0
164602.83845213705,-3500.0,3.197129,-3498.1580756535304,2150.879865086399,0.0,0.0,-3500.0,14.0
164619.57845388306,-3500.0,3.1921287,-3498.1404407834916,2167.146219832629,0.0,0.0,-3500.0,14.0
164635.82645557795,-3500.0,3.1871283,-3498.1355728860713,2182.9344733652083,0.0,0.0,-3500.0,14.0
164652.69245733693,-3500.0,3.1821277,-3498.149423137381,2199.323305121799,0.0,0.0,-3500.0,14.0
164668.95645903333,-3500.0,3.1771274,-3498.1470708244788,2215.127157870145,0.0,0.0,-3500.0,14.0
164685.43246075234,-3500.0,3.172127,-3498.163334481485,2231.137087068007,0.0,0.0,-3500.0,14.0
164701.55846243442,-3500.0,3.1671267000000003,-3498.160326836928,2246.80690354438,0.0,0.0,-3500.0,14.0
164717.89846413865,-3500.0,3.1621261,-3498.16821211049,2262.684702029758,0.0,0.0,-3500.0,14.0
164733.69846578685,-3500.0,3.1571257,-3498.148922924462,2278.0376905708818,0.0,0.0,-3500.0,14.0
164749.77646746396,-3500.0,3.152086,-3498.1474271728603,2293.660807293295,0.0,0.0,-3500.0,14.0
164765.58246911224,-3500.0,3.1470463,-3498.1504628563976,2309.019632843831,0.0,0.0,-3500.0,14.0
164781.04847072554,-3500.0,3.1420457,-3498.136942023041,2324.048019396294,0.0,0.0,-3500.0,14.0
164796.35447232242,-3500.0,3.1370454,-3498.149071500736,2338.920984750298,0.0,0.0,-3500.0,14.0
164811.61247391344,-3500.0,3.132045,-3498.157278666018,2353.747342895779,0.0,0.0,-3500.0,14.0
164826.4404754601,-3500.0,3.1270447,-3498.1565685381092,2368.1558626204433,0.0,0.0,-3500.0,14.0
164841.20047700012,-3500.0,3.1220441,-3498.158971752339,2382.498315901015,0.0,0.0,-3500.0,14.0
164855.3244784735,-3500.0,3.1170437,-3498.16166534688,2396.2227715998,0.0,0.0,-3500.0,14.0
164869.74447997755,-3500.0,3.1120433999999997,-3498.162009379176,2410.234855332167,0.0,0.0,-3500.0,14.0
164883.34048139563,-3500.0,3.107043,-3498.167320350274,2423.446268623318,0.0,0.0,-3500.0,14.0
164897.12248283325,-3500.0,3.1020423999999998,-3498.162973612027,2436.838403937581,0.0,0.0,-3500.0,14.0
164910.44448422262,-3500.0,3.0970421000000004,-3498.1584443915945,2449.783534953342,0.0,0.0,-3500.0,14.0
164923.44648557904,-3500.0,3.0920417000000002,-3498.163366351964,2462.417736296115,0.0,0.0,-3500.0,14.0
164936.02248689064,-3500.0,3.087002,-3498.141096083833,2474.6379104663088,0.0,0.0,-3500.0,14.0
164948.45648818742,-3500.0,3.0820014,-3498.133204287064,2486.720075132514,0.0,0.0,-3500.0,14.0
164960.60448945506,-3500.0,3.0769618,-3498.1219580857787,2498.524294571669,0.0,0.0,-3500.0,14.0
164972.42849068812,-3500.0,3.0719613999999997,-3498.15318687966,2510.01378557034,0.0,0.0,-3500.0,14.0
164984.13649190965,-3500.0,3.0669611,-3498.172387038213,2521.390620731608,0.0,0.0,-3500.0,14.0
164995.38449308273,-3500.0,3.0619210999999997,-3498.1719263691357,2532.320465712619,0.0,0.0,-3500.0,14.0
165006.35849422734,-3500.0,3.0569208,-3498.169843223946,2542.9840545635307,0.0,0.0,-3500.0,14.0
165017.03049534044,-3500.0,3.0519203999999998,-3498.1662693683256,2553.354175208197,0.0,0.0,-3500.0,14.0
165027.4304964253,-3500.0,3.0469201,-3498.1609640052034,2563.459974602864,0.0,0.0,-3500.0,14.0
165037.51249747703,-3500.0,3.0419195,-3498.1802738451006,2573.256823825005,0.0,0.0,-3500.0,14.0
165047.17049848422,-3500.0,3.0369191000000004,-3498.168891145476,2582.6416345678713,0.0,0.0,-3500.0,14.0
165056.92649950183,-3500.0,3.0318794,-3498.167600548117,2592.1216697540963,0.0,0.0,-3500.0,14.0
165066.05650045443,-3500.0,3.0268787999999995,-3498.15473633558,2600.993379774984,0.0,0.0,-3500.0,14.0
165075.08650139626,-3500.0,3.0218785,-3498.1523594064442,2609.767912858344,0.0,0.0,-3500.0,14.0
165083.89650231504,-3500.0,3.0168388,-3498.161240969373,2618.3286916769753,0.0,0.0,-3500.0,14.0
165092.5045032128,-3500.0,3.0118384,-3498.1578762204435,2626.6931767156298,0.0,0.0,-3500.0,14.0
165100.86450408492,-3500.0,3.0068377999999996,-3498.1700516194373,2634.816705794,0.0,0.0,-3500.0,14.0
165108.97850493153,-3500.0,3.0018375,-3498.169230465227,2642.7011913766823,0.0,0.0,-3500.0,14.0
165117.05850577442,-3500.0,2.9968371,-3498.1791795232753,2650.552661020915,0.0,0.0,-3500.0,14.0
165124.96650659922,-3500.0,2.9918367999999997,-3498.141935320205,2658.236913606906,0.0,0.0,-3500.0,14.0
165132.58250739332,-3500.0,2.9867969,-3498.142997540414,2665.63743023112,0.0,0.0,-3500.0,14.0
165140.16450818442,-3500.0,2.9817965,-3498.14927298954,2673.004922052002,0.0,0.0,-3500.0,14.0
165147.44450894376,-3500.0,2.9767962000000003,-3498.150590518135,2680.078960650635,0.0,0.0,-3500.0,14.0
165154.66850969734,-3500.0,2.9717957999999998,-3498.164733008926,2687.0986119471568,0.0,0.0,-3500.0,14.0
165161.69851043075,-3500.0,2.9667952,-3498.159665567935,2693.9297411178923,0.0,0.0,-3500.0,14.0
165168.66251115684,-3500.0,2.9617949,-3498.15155137485,2700.69672165785,0.0,0.0,-3500.0,14.0
165175.52451187282,-3500.0,2.9567945,-3498.148320731524,2707.364581735975,0.0,0.0,-3500.0,14.0
165182.25051257433,-3500.0,2.9517941000000003,-3498.143123685144,2713.900279820421,0.0,0.0,-3500.0,14.0
165188.82851326044,-3500.0,2.9467938,-3498.1426316756,2720.29216444024,0.0,0.0,-3500.0,14.0
165195.35051394062,-3500.0,2.9417932,-3498.1348044688316,2726.629619321967,0.0,0.0,-3500.0,14.0
165201.75651460883,-3500.0,2.9367929,-3498.137046583969,2732.854360504693,0.0,0.0,-3500.0,14.0
165207.98451525852,-3500.0,2.9317925,-3498.1381050601344,2738.906140057779,0.0,0.0,-3500.0,14.0
165214.19251590595,-3500.0,2.9267921,-3498.1297487186607,2744.938471097954,0.0,0.0,-3500.0,14.0
165220.26851653965,-3500.0,2.9217916,-3498.138745359524,2750.842552551675,0.0,0.0,-3500.0,14.0
165226.15051715352,-3500.0,2.9167912,-3498.140602627188,2756.5581262106653,0.0,0.0,-3500.0,14.0
165232.00651776415,-3500.0,2.9117515,-3498.179905317141,2762.248499450005,0.0,0.0,-3500.0,14.0
165237.75451836362,-3500.0,2.9067512000000004,-3498.144681647398,2767.833871040852,0.0,0.0,-3500.0,14.0
165243.30451894275,-3500.0,2.9017506,-3498.1608434700875,2773.226869570583,0.0,0.0,-3500.0,14.0
165248.84851952083,-3500.0,2.8967502,-3498.174506667547,2778.6140588726125,0.0,0.0,-3500.0,14.0
165254.23652008292,-3500.0,2.8917498999999998,-3498.157289824323,2783.849634829236,0.0,0.0,-3500.0,14.0
165259.63652064654,-3500.0,2.8867495,-3498.14520348025,2789.096853182101,0.0,0.0,-3500.0,14.0
165264.86452119146,-3500.0,2.8817489,-3498.190568650456,2794.177003792995,0.0,0.0,-3500.0,14.0
165270.11452173901,-3500.0,2.8767486,-3498.150199660631,2799.278473366292,0.0,0.0,-3500.0,14.0
165275.13252226263,-3500.0,2.8717482000000003,-3498.1544394382,2804.15451247979,0.0,0.0,-3500.0,14.0
165280.10252278115,-3500.0,2.8667085,-3498.173421037221,2808.98393573432,0.0,0.0,-3500.0,14.0
165284.99052329082,-3500.0,2.8617079,-3498.160323709972,2813.7336605802398,0.0,0.0,-3500.0,14.0
165289.83052379562,-3500.0,2.8567076,-3498.151965944361,2818.436732047254,0.0,0.0,-3500.0,14.0
165294.58852429222,-3500.0,2.8516679,-3498.1568412801366,2823.060129821641,0.0,0.0,-3500.0,14.0
165299.28852478223,-3500.0,2.8466675,-3498.172382612025,2827.6271886862514,0.0,0.0,-3500.0,14.0
165303.93652526702,-3500.0,2.8416276000000003,-3498.155961401207,2832.1436971874987,0.0,0.0,-3500.0,14.0
165308.4745257403,-3500.0,2.8366272,-3498.174473526566,2836.553340914306,0.0,0.0,-3500.0,14.0
165312.96852620924,-3500.0,2.8316269,-3498.183116756952,2840.920239960666,0.0,0.0,-3500.0,14.0
165317.45252667693,-3500.0,2.8266265,-3498.165492532181,2845.277399878607,0.0,0.0,-3500.0,14.0
165321.78452712853,-3500.0,2.8215866000000003,-3498.168985486731,2849.48686366333,0.0,0.0,-3500.0,14.0
165326.09252757812,-3500.0,2.8165862999999995,-3498.167172545981,2853.6730041499827,0.0,0.0,-3500.0,14.0
165330.39652802705,-3500.0,2.8115859,-3498.180562747414,2857.855273792317,0.0,0.0,-3500.0,14.0
165334.50052845525,-3500.0,2.8065853,-3498.143438102661,2861.843157727864,0.0,0.0,-3500.0,14.0
165338.59052888185,-3500.0,2.8015849999999998,-3498.172166000866,2865.8174704088,0.0,0.0,-3500.0,14.0
165342.63852930415,-3500.0,2.7965846,-3498.1832694529994,2869.750983562147,0.0,0.0,-3500.0,14.0
165346.67252972466,-3500.0,2.7915843,-3498.166457377679,2873.670873828803,0.0,0.0,-3500.0,14.0
165350.52853012717,-3500.0,2.7865839,-3498.155026076475,2877.417786936713,0.0,0.0,-3500.0,14.0
165354.44253053513,-3500.0,2.7815833,-3498.176332006978,2881.2210823786077,0.0,0.0,-3500.0,14.0
165358.15653092274,-3500.0,2.7765042999999996,-3498.1655076575926,2884.83002350396,0.0,0.0,-3500.0,14.0
165361.90653131396,-3500.0,2.7715039,-3498.17150060707,2888.473952530517,0.0,0.0,-3500.0,14.0
165365.46653168532,-3500.0,2.7665033,-3498.145007882047,2891.933229621446,0.0,0.0,-3500.0,14.0
165369.05253205914,-3500.0,2.761503,-3498.1664447927787,2895.417792448866,0.0,0.0,-3500.0,14.0
165372.52853242191,-3500.0,2.7565026,-3498.141101202681,2898.795442375759,0.0,0.0,-3500.0,14.0
165375.86053276923,-3500.0,2.7515023,-3498.1420395402147,2902.033167512071,0.0,0.0,-3500.0,14.0
165379.12053310964,-3500.0,2.7465017000000005,-3498.1884974148657,2905.2009718710665,0.0,0.0,-3500.0,14.0
165382.46253345814,-3500.0,2.7415013,-3498.189376170468,2908.448458013916,0.0,0.0,-3500.0,14.0
165385.62253378774,-3500.0,2.7364616,-3498.191116776001,2911.5190927589238,0.0,0.0,-3500.0,14.0
165388.69453410804,-3500.0,2.7314613,-3498.1608610597273,2914.5041903382703,0.0,0.0,-3500.0,14.0
165391.71853442353,-3500.0,2.7264607000000005,-3498.177440817024,2917.4426596950952,0.0,0.0,-3500.0,14.0
165394.71053473555,-3500.0,2.721421,-3498.174757064761,2920.350031907552,0.0,0.0,-3500.0,14.0
165397.62053503934,-3500.0,2.7164207,-3498.162536879528,2923.177713586696,0.0,0.0,-3500.0,14.0
165400.464535336,-3500.0,2.7114203,-3498.1715267477034,2925.9412693811028,0.0,0.0,-3500.0,14.0
165403.24253562556,-3500.0,2.7064197,-3498.1812236015758,2928.6406995067,0.0,0.0,-3500.0,14.0
165405.96053590902,-3500.0,2.7014194,-3498.179391833185,2931.281825222981,0.0,0.0,-3500.0,14.0
165408.60053618433,-3500.0,2.6963797,-3498.151969111062,2933.847136934542,0.0,0.0,-3500.0,14.0
165411.19053645435,-3500.0,2.6913793,-3498.160841752757,2936.363869580213,0.0,0.0,-3500.0,14.0
165413.70253671665,-3500.0,2.6863787,-3498.142263625793,2938.804795770127,0.0,0.0,-3500.0,14.0
165416.19053697583,-3500.0,2.6813784,-3498.171788752094,2941.222421413845,0.0,0.0,-3500.0,14.0
165418.6085372283,-3500.0,2.6763779999999997,-3498.166887256229,2943.572023751762,0.0,0.0,-3500.0,14.0
165420.98653747633,-3500.0,2.6713777000000003,-3498.152052247555,2945.882747765027,0.0,0.0,-3500.0,14.0
165423.36853772492,-3500.0,2.6663771,-3498.193013893063,2948.197385717501,0.0,0.0,-3500.0,14.0
165425.66853796484,-3500.0,2.6613767000000004,-3498.178715090638,2950.432333462998,0.0,0.0,-3500.0,14.0
165427.91053819846,-3500.0,2.6563764,-3498.195344582913,2952.610932012938,0.0,0.0,-3500.0,14.0
165430.15853843305,-3500.0,2.6513367000000003,-3498.180818338843,2954.795351818575,0.0,0.0,-3500.0,14.0
165430.81653850153,-3500.0,2.6499585999999997,-3498.166690317329,2955.434739019096,0.0,0.0,-3500.0,14.0
165430.81853850183,-3500.0,2.6499585999999997,-3498.132971533199,2955.4366824266212,0.0,0.0,-3500.0,14.0
165430.86853850723,0.0,2.7524078,-3358.2078403263267,2955.48332420722,0.0,0.0,0.0,14.0
165550.86855102424,0.0,3.0620787,0.0,2955.48332420722,0.0,0.0,0.0,14.0
165670.86856354127,0.0,3.1190124,0.0,2955.48332420722,0.0,0.0,0.0,14.0
165790.86857605824,0.0,3.1495268,0.0,2955.48332420722,0.0,0.0,0.0,14.0
165910.86858857513,0.0,3.1701189999999997,0.0,2955.48332420722,0.0,0.0,0.0,14.0
166030.86860109217,0.0,3.1853564,0.0,2955.48332420722,0.0,0.0,0.0,14.0
166150.86861360914,0.0,3.1971684,0.0,2955.48332420722,0.0,0.0,0.0,14.0
166270.86862612615,0.0,3.2064605,0.0,2955.48332420722,0.0,0.0,0.0,14.0
166390.86863864306,0.0,3.2142169,0.0,2955.48332420722,0.0,0.0,0.0,14.0
166510.86865116004,0.0,3.220438,0.0,2955.48332420722,0.0,0.0,0.0,14.0
166630.86866367704,0.0,3.2256746,0.0,2955.48332420722,0.0,0.0,0.0,14.0
166750.86867619402,0.0,3.2302814,0.0,2955.48332420722,0.0,0.0,0.0,14.0
166870.86868871094,0.0,3.2338642999999996,0.0,2955.48332420722,0.0,0.0,0.0,14.0
166990.86870122794,0.0,3.2372897000000003,0.0,2955.48332420722,0.0,0.0,0.0,14.0
167110.86871374492,0.0,3.2402034,0.0,2955.48332420722,0.0,0.0,0.0,14.0
167230.87272626234,3500.0,3.3495431000000004,0.05831194585642897,0.0,0.0019437965223524309,0.0,3500.0,15.0
167230.91472626664,3500.0,3.3546221,3500.5676619033757,0.0,0.04278375678168403,0.0,3500.0,15.0
167231.07272628325,3500.0,3.3596621,3501.170867777778,0.0,0.1964462721082899,0.0,3500.0,15.0
167231.32472630942,3500.0,3.3647803999999994,3501.35050518997,0.0,0.4415408329264323,0.0,3500.0,15.0
167231.66272634454,3500.0,3.3699383999999997,3501.4264775116053,0.0,0.770285908610026,0.0,3500.0,15.0
167232.06872638685,3500.0,3.3750176,3501.40821566441,0.0,1.165166987440321,0.0,3500.0,15.0
167232.53272643525,3500.0,3.3800573,3501.429184796717,0.0,1.6164623516167542,0.0,3500.0,15.0
167233.05072648913,3500.0,3.3850577000000004,3501.4839132930406,0.0,2.12028703382704,0.0,3500.0,15.0
167233.65472655254,3500.0,3.3900580000000002,3501.512639123124,0.0,2.7077631049262147,0.0,3500.0,15.0
167234.30872662083,3500.0,3.3951373,3501.465547878569,0.0,3.3438627459038632,0.0,3500.0,15.0
167235.02472669532,3500.0,3.4001377,3501.4911492940337,0.0,4.0402705025227865,0.0,3500.0,15.0
167235.77872677404,3500.0,3.4051379999999996,3501.475735511523,0.0,4.773635219184029,0.0,3500.0,15.0
167236.64672686442,3500.0,3.4101386,3501.5006626996337,0.0,5.617886022406684,0.0,3500.0,15.0
167237.54672695833,3500.0,3.415139,3501.544078842594,0.0,6.493272133517794,0.0,3500.0,15.0
167238.47072705466,3500.0,3.4201392999999998,3501.491138334776,0.0,7.391988285997178,0.0,3500.0,15.0
167239.53072716523,3500.0,3.4252578999999996,3501.478133071712,0.0,8.422979177246095,0.0,3500.0,15.0
167240.65072728222,3500.0,3.4302976000000003,3501.4823525743122,0.0,9.512329356282553,0.0,3500.0,15.0
167241.82872740485,3500.0,3.4352980000000004,3501.533090064817,0.0,10.65810891438802,0.0,3500.0,15.0
167243.06272753375,3500.0,3.4402983,3501.513317912154,0.0,11.85834999376085,0.0,3500.0,15.0
167244.35272766833,3500.0,3.4452989,3501.4775502982898,0.0,13.11304624688043,0.0,3500.0,15.0
167245.75272781402,3500.0,3.4502992999999993,3501.4829786812816,0.0,14.47473421359592,0.0,3500.0,15.0
167247.20472796564,3500.0,3.455339,3501.4846257715617,0.0,15.88699982679579,0.0,3500.0,15.0
167248.77472812965,3500.0,3.4603395,3501.485495592118,0.0,17.41403671630859,0.0,3500.0,15.0
167250.38672829795,3500.0,3.4653398999999996,3501.4855151625316,0.0,18.98192428290473,0.0,3500.0,15.0
167252.06272847255,3500.0,3.4703402999999997,3501.501943489197,0.0,20.61206813530816,0.0,3500.0,15.0
167253.87672866165,3500.0,3.4753406000000004,3501.515990577926,0.0,22.3764433211263,0.0,3500.0,15.0
167255.76072885844,3500.0,3.480341,3501.4959443603902,0.0,24.20889305677626,0.0,3500.0,15.0
167257.76272906715,3500.0,3.4853415,3501.510708361953,0.0,26.15612227037218,0.0,3500.0,15.0
167259.81272928094,3500.0,3.4903419,3501.484704872898,0.0,28.15002349080404,0.0,3500.0,15.0
167261.95872950467,3500.0,3.4953422999999995,3501.517462726689,0.0,30.23731717366537,0.0,3500.0,15.0
167264.26472974525,3500.0,3.5003425999999997,3501.511884025074,0.0,32.480230297851556,0.0,3500.0,15.0
167266.67472999633,3500.0,3.5053432,3501.5283099875237,0.0,34.82430921630859,0.0,3500.0,15.0
167269.18273025844,3500.0,3.5103436,3501.526777511073,0.0,37.26370645955404,0.0,3500.0,15.0
167271.82273053375,3500.0,3.5153439,3501.541253203602,0.0,39.831503646375864,0.0,3500.0,15.0
167274.49873081275,3500.0,3.5203443,3501.5497002976426,0.0,42.4343225282118,0.0,3500.0,15.0
167277.55273113126,3500.0,3.5253446000000004,3501.5501266694623,0.0,45.4048045288086,0.0,3500.0,15.0
167280.60273144953,3500.0,3.5304239,3501.525801460699,0.0,48.37137530910915,0.0,3500.0,15.0
167283.99073180274,3500.0,3.5354242,3501.521237334508,0.0,51.666696194932726,0.0,3500.0,15.0
167287.45473216404,3500.0,3.5404245999999997,3501.55081173195,0.0,55.0359665496148,0.0,3500.0,15.0
167291.23473255846,3500.0,3.5454252,3501.5147843823042,0.0,58.712557456868495,0.0,3500.0,15.0
167295.17273296902,3500.0,3.5504255,3501.5319841330547,0.0,62.54284478773329,0.0,3500.0,15.0
167299.59273343024,3500.0,3.5554259,3501.52704127428,0.0,66.84194232584635,0.0,3500.0,15.0
167304.1787339085,3500.0,3.5604262,3501.5262149977693,0.0,71.30249813056098,0.0,3500.0,15.0
167308.90273440164,3500.0,3.5654267999999996,3501.539480615001,0.0,75.89729652859158,0.0,3500.0,15.0
167314.12273494594,3500.0,3.5704272000000006,3501.548690013933,0.0,80.97454265855579,0.0,3500.0,15.0
167319.49473550633,3500.0,3.5754275,3501.551607046258,0.0,86.19963632392036,0.0,3500.0,15.0
167325.29473611133,3500.0,3.5804671999999997,3501.5480932506043,0.0,91.84101995144314,0.0,3500.0,15.0
167331.45073675344,3500.0,3.5854678,3501.526060415669,0.0,97.82863013929578,0.0,3500.0,15.0
167337.80073741544,3500.0,3.5905074999999997,3501.531660193744,0.0,104.0049435727268,0.0,3500.0,15.0
167344.29873809332,3500.0,3.5955079,3501.5565527520757,0.0,110.3252538098145,0.0,3500.0,15.0
167351.03673879613,3500.0,3.6005082,3501.5438780651757,0.0,116.87897745184999,0.0,3500.0,15.0
167358.18273954184,3500.0,3.6055087999999995,3501.54103396623,0.0,123.82953712958441,0.0,3500.0,15.0
167365.18474027215,3500.0,3.6105092000000005,3501.524905291697,0.0,130.64000378065322,0.0,3500.0,15.0
167372.8847410753,3500.0,3.6155095,3501.532047737729,0.0,138.1293925528971,0.0,3500.0,15.0
167380.24274184275,3500.0,3.6205099,3501.5540930225957,0.0,145.2861808039008,0.0,3500.0,15.0
167388.12074266464,3500.0,3.6255891000000005,3501.5341457785166,0.0,152.9487054923503,0.0,3500.0,15.0
167396.02474348902,3500.0,3.6305894999999997,3501.532087114889,0.0,160.6365145209418,0.0,3500.0,15.0
167404.36474435875,3500.0,3.6356687999999995,3501.524281525783,0.0,168.7483799523926,0.0,3500.0,15.0
167412.72674523102,3500.0,3.6406690999999998,3501.519931244557,0.0,176.8816334856499,0.0,3500.0,15.0
167421.23274611845,3500.0,3.6456695,3501.523239257898,0.0,185.154955646837,0.0,3500.0,15.0
167429.78874701075,3500.0,3.6507092000000005,3501.520266934743,0.0,193.47690301581488,0.0,3500.0,15.0
167438.82074795294,3500.0,3.6557097,3501.538176255467,0.0,202.2618741566297,0.0,3500.0,15.0
167448.09874892043,3500.0,3.6607101,3501.525874347818,0.0,211.28608539279512,0.0,3500.0,15.0
167457.36874988762,3500.0,3.6657498,3501.552577411575,0.0,220.30258422037758,0.0,3500.0,15.0
167467.25275091824,3500.0,3.6707504,3501.5287447935198,0.0,229.9162269209798,0.0,3500.0,15.0
167477.25075196126,3500.0,3.6757507000000005,3501.555826035861,0.0,239.6408265878635,0.0,3500.0,15.0
167487.72475305383,3500.0,3.6807510999999997,3501.5423581311907,0.0,249.82837061143658,0.0,3500.0,15.0
167498.29475415664,3500.0,3.6857513999999996,3501.5408148614947,0.0,260.1092845765516,0.0,3500.0,15.0
167509.29275530396,3500.0,3.6907517999999997,3501.540919308348,0.0,270.80649320095483,0.0,3500.0,15.0
167520.91875651645,3500.0,3.6957524,3501.5546229409447,0.0,282.114570504286,0.0,3500.0,15.0
167532.72275774743,3500.0,3.7007527000000002,3501.563491056994,0.0,293.5958093261718,0.0,3500.0,15.0
167544.75475900242,3500.0,3.7057924,3501.5677155253697,0.0,305.29882797838,0.0,3500.0,15.0
167557.53876033615,3500.0,3.7107928,3501.5544006282703,0.0,317.73323801378035,0.0,3500.0,15.0
167570.20076165692,3500.0,3.7157934,3501.5529114503715,0.0,330.0489790109592,0.0,3500.0,15.0
167583.56876305115,3500.0,3.7208330999999997,3501.542211633657,0.0,343.05137377956817,0.0,3500.0,15.0
167597.82476453832,3500.0,3.7258334000000004,3501.546432288241,0.0,356.9174990979004,0.0,3500.0,15.0
167611.75276599082,3500.0,3.7308339999999998,3501.5745352497115,0.0,370.4647033237033,0.0,3500.0,15.0
167626.63276754325,3500.0,3.7358344,3501.5667120950156,0.0,384.93784724365236,0.0,3500.0,15.0
167641.84276912967,3500.0,3.7408347,3501.583673076671,0.0,399.7320398055012,0.0,3500.0,15.0
167657.49277076215,3500.0,3.7458351000000003,3501.594631583172,0.0,414.9542513890245,0.0,3500.0,15.0
167673.67477244974,3500.0,3.7508354,3501.584196920252,0.0,430.6938739956325,0.0,3500.0,15.0
167690.06877416006,3500.0,3.755836,3501.602907119071,0.0,446.63978623114684,0.0,3500.0,15.0
167706.94277592003,3500.0,3.7608364,3501.5847943868685,0.0,463.05249400431313,0.0,3500.0,15.0
167723.69477766755,3500.0,3.7658367,3501.580148905492,0.0,479.3465153302679,0.0,3500.0,15.0
167740.88677946103,3500.0,3.7708371,3501.586598495223,0.0,496.06853840847435,0.0,3500.0,15.0
167757.83078122794,3500.0,3.7758377,3501.568872454173,0.0,512.5492576200357,0.0,3500.0,15.0
167775.67878308985,3500.0,3.7808379999999997,3501.5568155407373,0.0,529.9091999987793,0.0,3500.0,15.0
167793.47278494574,3500.0,3.7858384,3501.571387932346,0.0,547.2166910474989,0.0,3500.0,15.0
167811.28478680365,3500.0,3.7908781000000005,3501.570431953741,0.0,564.5416852251519,0.0,3500.0,15.0
167829.03678865544,3500.0,3.795918,3501.559876517065,0.0,581.8082678396268,0.0,3500.0,15.0
167847.21279055165,3500.0,3.8009577000000005,3501.5700353782786,0.0,599.4873077292209,0.0,3500.0,15.0
167865.62279247193,3500.0,3.8059580000000004,3501.591264831646,0.0,617.3940582596842,0.0,3500.0,15.0
167883.94079438224,3500.0,3.8109586,3501.609653215954,0.0,635.2114172365992,0.0,3500.0,15.0
167902.11079627762,3500.0,3.8159983,3501.5936921315,0.0,652.8847405763074,0.0,3500.0,15.0
167921.07479825596,3500.0,3.8209987,3501.600207784532,0.0,671.3303942617457,0.0,3500.0,15.0
167939.63080019134,3500.0,3.825999,3501.57828774875,0.0,689.3790868962944,0.0,3500.0,15.0
167958.03480211084,3500.0,3.8310782999999997,3501.6212615143736,0.0,707.2801547903102,0.0,3500.0,15.0
167976.99080408833,3500.0,3.8360786,3501.6285460187232,0.0,725.7181763576932,0.0,3500.0,15.0
167995.33880600243,3500.0,3.841079,3501.5912946356707,0.0,743.5646218511284,0.0,3500.0,15.0
168014.24680797453,3500.0,3.8460796000000004,3501.5927005450344,0.0,761.9557667643228,0.0,3500.0,15.0
168032.32880986042,3500.0,3.8510799,3501.608345939804,0.0,779.5435691851128,0.0,3500.0,15.0
168051.09081181762,3500.0,3.8560803,3501.590521749691,0.0,797.7926936914063,0.0,3500.0,15.0
168069.38481372595,3500.0,3.8610806,3501.603070909101,0.0,815.586675152859,0.0,3500.0,15.0
168087.85881565273,3500.0,3.8661206,3501.603282852639,0.0,833.555737873535,0.0,3500.0,15.0
168106.10481755625,3500.0,3.8711995999999997,3501.6139203267767,0.0,851.3030862778047,0.0,3500.0,15.0
168124.44681946933,3500.0,3.8762,3501.619159830542,0.0,869.143837757975,0.0,3500.0,15.0
168142.45482134755,3500.0,3.8812398999999997,3501.630575649197,0.0,886.6597738643388,0.0,3500.0,15.0
168160.45482322504,3500.0,3.8862402,3501.6171387404997,0.0,904.1678613842772,0.0,3500.0,15.0
168178.16482507254,3500.0,3.8912406,3501.626174277923,0.0,921.3939186108397,0.0,3500.0,15.0
168195.86882691924,3500.0,3.8962409,3501.636839206784,0.0,938.6141922408037,0.0,3500.0,15.0
168213.12882871923,3500.0,3.9012809,3501.637553026275,0.0,955.4026007042097,0.0,3500.0,15.0
168230.66483054875,3500.0,3.9063206,3501.637044099376,0.0,972.4594655962454,0.0,3500.0,15.0
168248.57483241684,3500.0,3.9113209,3501.6326234814396,0.0,989.8800897151691,0.0,3500.0,15.0
168265.93483422764,3500.0,3.9163214999999996,3501.6429006804387,0.0,1006.765791686469,0.0,3500.0,15.0
168282.61883596794,3500.0,3.9213218999999997,3501.641570062198,0.0,1022.9939567000321,0.0,3500.0,15.0
168300.11083779222,3500.0,3.9263222,3501.633786919073,0.0,1040.008007974718,0.0,3500.0,15.0
168317.46883960304,3500.0,3.9313226,3501.62587081178,0.0,1056.891682476399,0.0,3500.0,15.0
168334.65684139563,3500.0,3.9363232000000004,3501.630858532201,0.0,1073.610026219075,0.0,3500.0,15.0
168352.06284321146,3500.0,3.9413629,3501.616519438811,0.0,1090.540343856743,0.0,3500.0,15.0
168369.57684503825,3500.0,3.9464419,3501.621231718581,0.0,1107.57573292589,0.0,3500.0,15.0
168387.7868469376,3500.0,3.9514425,3501.6279139424573,0.0,1125.2881359714079,0.0,3500.0,15.0
168405.55084879044,3500.0,3.9564822,3501.641952233988,0.0,1142.566795451253,0.0,3500.0,15.0
168423.95085071004,3500.0,3.9614825,3501.630194965673,0.0,1160.464018314887,0.0,3500.0,15.0
168441.648852556,3500.0,3.9664831,3501.6376999165723,0.0,1177.678460114068,0.0,3500.0,15.0
168459.80285444955,3500.0,3.9714834999999997,3501.626751756948,0.0,1195.336387525635,0.0,3500.0,15.0
168477.74685632135,3500.0,3.9764837999999996,3501.633574480185,0.0,1212.790087363145,0.0,3500.0,15.0
