time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
165312.54464779628,-3500.0,3.6734335,-3498.6782000824874,797.0659548654512,0.0,0.0,-3500.0,14.0
165326.6286492657,-3500.0,3.6684296,-3498.676395766677,810.7535558374022,0.0,0.0,-3500.0,14.0
165340.8726507511,-3500.0,3.6634259,-3498.681462836711,824.5966736022948,0.0,0.0,-3500.0,14.0
165355.3886522653,-3500.0,3.6584222,-3498.6930589104827,838.7041829747177,0.0,0.0,-3500.0,14.0
165370.09065379878,-3500.0,3.653379,-3498.695067236074,852.9924663757323,0.0,0.0,-3500.0,14.0
165384.84865533857,-3500.0,3.6483752999999997,-3498.7134717242875,867.3352493766275,0.0,0.0,-3500.0,14.0
165399.61065687818,-3500.0,3.6433712999999996,-3498.69024519831,881.6818245949977,0.0,0.0,-3500.0,14.0
165414.6326584453,-3500.0,3.6383282999999995,-3498.6863364234496,896.2810667140027,0.0,0.0,-3500.0,14.0
165429.8226600296,-3500.0,3.6333244,-3498.684543651504,911.0435733143446,0.0,0.0,-3500.0,14.0
165445.1186616251,-3500.0,3.6283207,-3498.6862181066776,925.9091038627116,0.0,0.0,-3500.0,14.0
165460.44266322372,-3500.0,3.6233169999999997,-3498.6732181338148,940.801791081543,0.0,0.0,-3500.0,14.0
165475.7946648246,-3500.0,3.6183131,-3498.672746861571,955.7216881956653,0.0,0.0,-3500.0,14.0
165491.22266643422,-3500.0,3.6133094,-3498.68030150754,970.7154785632324,0.0,0.0,-3500.0,14.0
165506.8006680592,-3500.0,3.6083057000000003,-3498.6640068052807,985.8549767807344,0.0,0.0,-3500.0,14.0
165522.3806696844,-3500.0,3.6032623999999998,-3498.658461174415,1000.9963947005209,0.0,0.0,-3500.0,14.0
165538.35067135,-3500.0,3.5982587,-3498.5911816614303,1016.5165355334469,0.0,0.0,-3500.0,14.0
165553.83267296499,-3500.0,3.5932547999999995,-3498.4121588277644,1031.561652948134,0.0,0.0,-3500.0,14.0
165569.5966746092,-3500.0,3.5882511,-3498.4285921674464,1046.880884636773,0.0,0.0,-3500.0,14.0
165585.2586762428,-3500.0,3.5832078000000003,-3498.45117078035,1062.101092401123,0.0,0.0,-3500.0,14.0
165601.2806779139,-3500.0,3.5782042,-3498.4247203816053,1077.671027600098,0.0,0.0,-3500.0,14.0
165616.8486795381,-3500.0,3.5732004999999996,-3498.436853107547,1092.799824992133,0.0,0.0,-3500.0,14.0
165632.7406811959,-3500.0,3.5681964999999995,-3498.4279154252367,1108.243442278646,0.0,0.0,-3500.0,14.0
165648.4666828357,-3500.0,3.5631928,-3498.435836807289,1123.525777752686,0.0,0.0,-3500.0,14.0
165664.1266844694,-3500.0,3.5581892,-3498.4154073631425,1138.743886362305,0.0,0.0,-3500.0,14.0
165679.65268608878,-3500.0,3.5531851999999997,-3498.435607769342,1153.831863282199,0.0,0.0,-3500.0,14.0
165695.2106877118,-3500.0,3.5481815,-3498.438657380309,1168.950950590413,0.0,0.0,-3500.0,14.0
165710.9626893548,-3500.0,3.5431778,-3498.440177350899,1184.258571540799,0.0,0.0,-3500.0,14.0
165726.408690966,-3500.0,3.5381739000000003,-3498.4329932836,1199.268794221598,0.0,0.0,-3500.0,14.0
165741.7486925658,-3500.0,3.5331702000000003,-3498.441815823311,1214.1760450693089,0.0,0.0,-3500.0,14.0
165757.2926941873,-3500.0,3.5281665,-3498.4264967352087,1229.2814748297799,0.0,0.0,-3500.0,14.0
165772.67269579158,-3500.0,3.5231626000000005,-3498.4347291577888,1244.2275669817438,0.0,0.0,-3500.0,14.0
165788.0666973975,-3500.0,3.5181589,-3498.454287303673,1259.187347792019,0.0,0.0,-3500.0,14.0
165803.27869898378,-3500.0,3.5131552000000004,-3498.4604573450233,1273.9702883550349,0.0,0.0,-3500.0,14.0
165818.2687005478,-3500.0,3.5081512999999998,-3498.4336711414503,1288.537378966607,0.0,0.0,-3500.0,14.0
165833.7927021668,-3500.0,3.5031083,-3498.440560961206,1303.623433670112,0.0,0.0,-3500.0,14.0
165848.978703751,-3500.0,3.4981042999999996,-3498.4401653144896,1318.381021973606,0.0,0.0,-3500.0,14.0
165863.9627053139,-3500.0,3.4931006,-3498.443905135987,1332.942324457601,0.0,0.0,-3500.0,14.0
165879.2587069094,-3500.0,3.4880970000000002,-3498.461285192198,1347.806899290907,0.0,0.0,-3500.0,14.0
165894.36670848538,-3500.0,3.4830537000000006,-3498.457652297253,1362.4887614366319,0.0,0.0,-3500.0,14.0
165909.5527100696,-3500.0,3.4779711000000004,-3498.4447090369563,1377.246368907064,0.0,0.0,-3500.0,14.0
165924.68871164808,-3500.0,3.4729674,-3498.47121760181,1391.955498315972,0.0,0.0,-3500.0,14.0
165939.63671320718,-3500.0,3.4679241000000003,-3498.4679923631734,1406.4819163727482,0.0,0.0,-3500.0,14.0
165954.71271477992,-3500.0,3.4629204,-3498.455129174325,1421.132670547553,0.0,0.0,-3500.0,14.0
165969.7147163446,-3500.0,3.4579167,-3498.454868291668,1435.71151093872,0.0,0.0,-3500.0,14.0
165984.76071791403,-3500.0,3.4529127999999996,-3498.44373445433,1450.333063693983,0.0,0.0,-3500.0,14.0
165999.7067194732,-3500.0,3.4479091,-3498.461193895554,1464.8575099325901,0.0,0.0,-3500.0,14.0
166014.59472102602,-3500.0,3.4429053999999994,-3498.4627776243706,1479.3255986174859,0.0,0.0,-3500.0,14.0
166029.4907225801,-3500.0,3.4379014999999997,-3498.458734470385,1493.801444935709,0.0,0.0,-3500.0,14.0
166044.60072415601,-3500.0,3.4328585,-3498.4670699665508,1508.48529019694,0.0,0.0,-3500.0,14.0
166059.6987257306,-3500.0,3.4278152000000004,-3498.472474946413,1523.1574965679251,0.0,0.0,-3500.0,14.0
166074.8727273133,-3500.0,3.4228115,-3498.473942578622,1537.9035657739262,0.0,0.0,-3500.0,14.0
166090.0187288935,-3500.0,3.4178076,-3498.470695719262,1552.622410964355,0.0,0.0,-3500.0,14.0
166105.0627304625,-3500.0,3.4128038999999997,-3498.471641162214,1567.24213675849,0.0,0.0,-3500.0,14.0
166120.33073205518,-3500.0,3.4078002,-3498.4685488219952,1582.079532140571,0.0,0.0,-3500.0,14.0
166135.4727336348,-3500.0,3.4027962999999994,-3498.4635250488786,1596.794459980062,0.0,0.0,-3500.0,14.0
166150.68873522172,-3500.0,3.3977926,-3498.488501431551,1611.581406255018,0.0,0.0,-3500.0,14.0
166166.00473681948,-3500.0,3.3927888999999998,-3498.479178993913,1626.465493114827,0.0,0.0,-3500.0,14.0
166181.120738396,-3500.0,3.387785,-3498.488457559566,1641.155258959147,0.0,0.0,-3500.0,14.0
166196.6027400109,-3500.0,3.3827812999999995,-3498.4672496381672,1656.200613294949,0.0,0.0,-3500.0,14.0
166212.154741633,-3500.0,3.3777776,-3498.466335133785,1671.3139894390188,0.0,0.0,-3500.0,14.0
166227.590743243,-3500.0,3.3727736000000004,-3498.4860539471088,1686.3147217616101,0.0,0.0,-3500.0,14.0
166243.2627448777,-3500.0,3.3677699999999997,-3498.4879975208723,1701.544807766113,0.0,0.0,-3500.0,14.0
166258.9267465121,-3500.0,3.3627663,-3498.493290062444,1716.7671423809131,0.0,0.0,-3500.0,14.0
166274.4807481342,-3500.0,3.3577230000000005,-3498.472032465954,1731.882486733127,0.0,0.0,-3500.0,14.0
166290.304749785,-3500.0,3.3527193,-3498.467446362718,1747.2601963571499,0.0,0.0,-3500.0,14.0
166306.40075146378,-3500.0,3.3477154000000002,-3498.469716864256,1762.902244811605,0.0,0.0,-3500.0,14.0
166322.2267531147,-3500.0,3.3427116999999997,-3498.464251698561,1778.281883984646,0.0,0.0,-3500.0,14.0
166338.03275476332,-3500.0,3.337708,-3498.475770221928,1793.642137815619,0.0,0.0,-3500.0,14.0
166354.1807564476,-3500.0,3.3327041,-3498.47815058999,1809.33475755683,0.0,0.0,-3500.0,14.0
166370.2027581187,-3500.0,3.3277004,-3498.485384307342,1824.9049627440052,0.0,0.0,-3500.0,14.0
166386.60675982968,-3500.0,3.3226967000000003,-3498.476501668622,1840.846355665961,0.0,0.0,-3500.0,14.0
166402.9387615335,-3500.0,3.3176533999999998,-3498.487408445825,1856.717828531358,0.0,0.0,-3500.0,14.0
166419.3267632427,-3500.0,3.3126497,-3498.483742166241,1872.643705627577,0.0,0.0,-3500.0,14.0
166435.8407649652,-3500.0,3.3076065000000003,-3498.4746753073528,1888.6919880758999,0.0,0.0,-3500.0,14.0
166452.3427666866,-3500.0,3.3026028,-3498.492649009911,1904.7286913304308,0.0,0.0,-3500.0,14.0
166469.1367684384,-3500.0,3.2975988,-3498.4714566985854,1921.049062378336,0.0,0.0,-3500.0,14.0
166485.8107701775,-3500.0,3.2925951,-3498.472669995132,1937.252823318278,0.0,0.0,-3500.0,14.0
166502.51077191948,-3500.0,3.2875915,-3498.479512064454,1953.481882747667,0.0,0.0,-3500.0,14.0
166519.31677367282,-3500.0,3.2825875,-3498.4574723123656,1969.813850084771,0.0,0.0,-3500.0,14.0
166536.096775423,-3500.0,3.2775445,-3498.47534516996,1986.120634088948,0.0,0.0,-3500.0,14.0
166552.95877718198,-3500.0,3.2725406,-3498.459828602784,2002.507032917752,0.0,0.0,-3500.0,14.0
166570.00677896012,-3500.0,3.2675369,-3498.478344613985,2019.0742732065162,0.0,0.0,-3500.0,14.0
166586.8547807173,-3500.0,3.2625332,-3498.45075555998,2035.447024450141,0.0,0.0,-3500.0,14.0
166603.88878249403,-3500.0,3.2575293,-3498.4637875871476,2052.0005906650117,0.0,0.0,-3500.0,14.0
166620.9307842718,-3500.0,3.2525256000000002,-3498.469367309442,2068.561957658691,0.0,0.0,-3500.0,14.0
166637.8447860361,-3500.0,3.2475218999999997,-3498.484733379815,2084.999006812201,0.0,0.0,-3500.0,14.0
166655.04078782978,-3500.0,3.2425179,-3498.4659025509527,2101.7100140165203,0.0,0.0,-3500.0,14.0
166672.1987896194,-3500.0,3.2375142999999995,-3498.47358838428,2118.384129597167,0.0,0.0,-3500.0,14.0
166689.17079138968,-3500.0,3.2325106,-3498.458786359054,2134.877420906982,0.0,0.0,-3500.0,14.0
166706.3027931771,-3500.0,3.2275066000000003,-3498.475431043158,2151.5262785008404,0.0,0.0,-3500.0,14.0
166723.41079496153,-3500.0,3.2225029,-3498.477846102854,2168.1518243991422,0.0,0.0,-3500.0,14.0
166740.3887967321,-3500.0,3.2174993,-3498.4763959565253,2184.651029522704,0.0,0.0,-3500.0,14.0
166757.8407985524,-3500.0,3.2124952999999996,-3498.4642184770173,2201.610808386366,0.0,0.0,-3500.0,14.0
166774.9028003323,-3500.0,3.2074916,-3498.4582062855047,2218.19155842597,0.0,0.0,-3500.0,14.0
166791.96880211242,-3500.0,3.2024879,-3498.4747600943074,2234.776274115804,0.0,0.0,-3500.0,14.0
166809.3608039266,-3500.0,3.197484,-3498.4718423382833,2251.677782068277,0.0,0.0,-3500.0,14.0
166826.41080570518,-3500.0,3.1924803,-3498.4527272539895,2268.2468446299913,0.0,0.0,-3500.0,14.0
166843.5888074967,-3500.0,3.1874766,-3498.4674339133117,2284.9403668097602,0.0,0.0,-3500.0,14.0
166860.53680926492,-3500.0,3.1824727000000004,-3498.461434685513,2301.410347526719,0.0,0.0,-3500.0,14.0
166877.44681102852,-3500.0,3.177469,-3498.451767342724,2317.843354625515,0.0,0.0,-3500.0,14.0
166894.5808128158,-3500.0,3.1724653,-3498.458861617129,2334.494076955431,0.0,0.0,-3500.0,14.0
166911.30681456038,-3500.0,3.1674613999999996,-3498.44623365677,2350.748248568657,0.0,0.0,-3500.0,14.0
166928.0888163107,-3500.0,3.1624577,-3498.470266292077,2367.056952494303,0.0,0.0,-3500.0,14.0
166944.846818059,-3500.0,3.1574538,-3498.4617652624706,2383.34229371053,0.0,0.0,-3500.0,14.0
166961.4248197882,-3500.0,3.1524501,-3498.473997548037,2399.452768149685,0.0,0.0,-3500.0,14.0
166977.6688214822,-3500.0,3.1474464,-3498.5377379217384,2415.238949522297,0.0,0.0,-3500.0,14.0
166993.3968231233,-3500.0,3.1424425,-3498.691705617931,2430.524346435546,0.0,0.0,-3500.0,14.0
167009.4208247943,-3500.0,3.1374388,-3498.682209009859,2446.09737131429,0.0,0.0,-3500.0,14.0
167025.09682642968,-3500.0,3.1324351000000004,-3498.712321168341,2461.332321333279,0.0,0.0,-3500.0,14.0
167040.58882804538,-3500.0,3.1274312,-3498.7254424630464,2476.388504724257,0.0,0.0,-3500.0,14.0
167055.48882959993,-3500.0,3.1224275,-3498.686017309566,2490.8691789177788,0.0,0.0,-3500.0,14.0
167070.4908311646,-3500.0,3.1174237999999996,-3498.697533371947,2505.449030548367,0.0,0.0,-3500.0,14.0
167085.2428327033,-3500.0,3.1124197999999996,-3498.7095288620726,2519.785966201986,0.0,0.0,-3500.0,14.0
167099.43683418378,-3500.0,3.1074162,-3498.702460722688,2533.580573953993,0.0,0.0,-3500.0,14.0
167113.376835638,-3500.0,3.1024125,-3498.701469226748,2547.12832494534,0.0,0.0,-3500.0,14.0
167127.0408370632,-3500.0,3.0974085,-3498.681462900017,2560.407766194119,0.0,0.0,-3500.0,14.0
167140.41283845808,-3500.0,3.0923655,-3498.7329825748902,2573.403616839464,0.0,0.0,-3500.0,14.0
167153.6228398357,-3500.0,3.0873222,-3498.7051850907897,2586.241922482503,0.0,0.0,-3500.0,14.0
167166.3588411643,-3500.0,3.0823185,-3498.692784425423,2598.619521357693,0.0,0.0,-3500.0,14.0
167178.712842453,-3500.0,3.0773146000000002,-3498.713607217731,2610.625941472304,0.0,0.0,-3500.0,14.0
167190.8068437146,-3500.0,3.0723109,-3498.688131964995,2622.379591106092,0.0,0.0,-3500.0,14.0
167202.35884491942,-3500.0,3.0673072,-3498.680854277301,2633.60647039605,0.0,0.0,-3500.0,14.0
167213.3808460694,-3500.0,3.0623033,-3498.68074736745,2644.31826573527,0.0,0.0,-3500.0,14.0
167224.08684718588,-3500.0,3.0572996,-3498.6976337933556,2654.723004839002,0.0,0.0,-3500.0,14.0
167234.68084829088,-3500.0,3.0522566,-3498.69475471072,2665.018887088351,0.0,0.0,-3500.0,14.0
167244.8448493511,-3500.0,3.0472527,-3498.697199302011,2674.896876544732,0.0,0.0,-3500.0,14.0
167254.6248503712,-3500.0,3.042249,-3498.688786853571,2684.40164874037,0.0,0.0,-3500.0,14.0
167264.1888513688,-3500.0,3.037245,-3498.7108727723717,2693.69655826199,0.0,0.0,-3500.0,14.0
167273.3708523265,-3500.0,3.0322412999999995,-3498.7083925565503,2702.620209320611,0.0,0.0,-3500.0,14.0
167282.32285326038,-3500.0,3.0272377,-3498.700402257142,2711.320311895209,0.0,0.0,-3500.0,14.0
167290.8188541469,-3500.0,3.0222337,-3498.710944075725,2719.577270584717,0.0,0.0,-3500.0,14.0
167299.2848550298,-3500.0,3.0171907000000004,-3498.700212191868,2727.805048108452,0.0,0.0,-3500.0,14.0
167307.5168558883,-3500.0,3.012187,-3498.710010013302,2735.80543249905,0.0,0.0,-3500.0,14.0
167315.45485671627,-3500.0,3.0071831,-3498.7121626246712,2743.520093622369,0.0,0.0,-3500.0,14.0
167323.2488575291,-3500.0,3.0021793999999997,-3498.705832032725,2751.094792538655,0.0,0.0,-3500.0,14.0
167330.77485831428,-3500.0,2.9971361,-3498.7052008728197,2758.4090308966743,0.0,0.0,-3500.0,14.0
167338.2708590964,-3500.0,2.9921324,-3498.736281731837,2765.694178092312,0.0,0.0,-3500.0,14.0
167345.58485985923,-3500.0,2.9871287,-3498.728650244669,2772.8024292080354,0.0,0.0,-3500.0,14.0
167352.7228606038,-3500.0,2.9821248,-3498.7348461412903,2779.7396436349827,0.0,0.0,-3500.0,14.0
167359.7128613328,-3500.0,2.9771210999999997,-3498.759842429633,2786.5330697041827,0.0,0.0,-3500.0,14.0
167366.64686205628,-3500.0,2.9721173999999997,-3498.727560443308,2793.27200843628,0.0,0.0,-3500.0,14.0
167373.2748627474,-3500.0,2.9671135,-3498.714807154515,2799.713531813965,0.0,0.0,-3500.0,14.0
167379.8908634374,-3500.0,2.9620705000000003,-3498.7066308446033,2806.143377781711,0.0,0.0,-3500.0,14.0
167386.3368641099,-3500.0,2.9570665000000003,-3498.71128942696,2812.408015371772,0.0,0.0,-3500.0,14.0
167392.7588647797,-3500.0,2.9520627999999998,-3498.727201408452,2818.649356602647,0.0,0.0,-3500.0,14.0
167399.0748654383,-3500.0,2.9470592,-3498.704011748386,2824.787639058838,0.0,0.0,-3500.0,14.0
167405.2528660831,-3500.0,2.9420552000000004,-3498.711519510498,2830.791817398681,0.0,0.0,-3500.0,14.0
167411.3788667221,-3500.0,2.9370122000000003,-3498.706783998717,2836.745450730523,0.0,0.0,-3500.0,14.0
167417.3428673439,-3500.0,2.9320082999999997,-3498.7542769187,2842.541720920274,0.0,0.0,-3500.0,14.0
167423.1988679548,-3500.0,2.9270046,-3498.772138492702,2848.2330575259057,0.0,0.0,-3500.0,14.0
167428.90486854993,-3500.0,2.9220009,-3498.803779193561,2853.778662094319,0.0,0.0,-3500.0,14.0
167434.58086914217,-3500.0,2.9169970000000003,-3498.822013727542,2859.295138711615,0.0,0.0,-3500.0,14.0
167440.22886973128,-3500.0,2.9119933,-3498.8031001303852,2864.784372592366,0.0,0.0,-3500.0,14.0
167445.68487030012,-3500.0,2.9069896,-3498.799467218783,2870.0869981155047,0.0,0.0,-3500.0,14.0
167451.1028708655,-3500.0,2.9019463,-3498.792546238195,2875.352681447075,0.0,0.0,-3500.0,14.0
167456.41287141948,-3500.0,2.8969426,-3498.824385974706,2880.513447954779,0.0,0.0,-3500.0,14.0
167461.6388719643,-3500.0,2.8919387000000003,-3498.8040551322965,2885.592545704345,0.0,0.0,-3500.0,14.0
167466.7608724986,-3500.0,2.8868957,-3498.78806261198,2890.5705441282817,0.0,0.0,-3500.0,14.0
167471.804873025,-3500.0,2.8818523999999996,-3498.8092638175613,2895.472765175102,0.0,0.0,-3500.0,14.0
167476.72887353858,-3500.0,2.8768487,-3498.796539474929,2900.2583418298327,0.0,0.0,-3500.0,14.0
167481.61887404858,-3500.0,2.8718448,-3498.7946670868077,2905.010871748317,0.0,0.0,-3500.0,14.0
167486.39087454628,-3500.0,2.8668411,-3498.8056327416302,2909.64873347629,0.0,0.0,-3500.0,14.0
167491.0708750344,-3500.0,2.8617977999999997,-3498.818363851159,2914.1971978237566,0.0,0.0,-3500.0,14.0
167495.7108755186,-3500.0,2.8567548,-3498.811025952445,2918.706776950005,0.0,0.0,-3500.0,14.0
167500.2408759911,-3500.0,2.8517511000000004,-3498.8075385768516,2923.109443561875,0.0,0.0,-3500.0,14.0
167504.6628764523,-3500.0,2.8467078,-3498.782040818331,2927.407114616969,0.0,0.0,-3500.0,14.0
167509.06287691108,-3500.0,2.8417041000000003,-3498.774942999552,2931.683395548773,0.0,0.0,-3500.0,14.0
167513.35887735922,-3500.0,2.8367002,-3498.798386721515,2935.8586287257203,0.0,0.0,-3500.0,14.0
167517.47087778832,-3500.0,2.8316965,-3498.781990791754,2939.8550156833207,0.0,0.0,-3500.0,14.0
167521.6408782231,-3500.0,2.8266928,-3498.789075035028,2943.907780117865,0.0,0.0,-3500.0,14.0
167525.75087865192,-3500.0,2.8216889,-3498.8039340280548,2947.9022483592385,0.0,0.0,-3500.0,14.0
167529.7828790725,-3500.0,2.8166458999999997,-3498.8142378128978,2951.820920714382,0.0,0.0,-3500.0,14.0
167533.75887948717,-3500.0,2.8116418999999997,-3498.820869364556,2955.685174388698,0.0,0.0,-3500.0,14.0
167537.6948798979,-3500.0,2.8066382,-3498.799721460161,2959.510529149983,0.0,0.0,-3500.0,14.0
167541.4748802923,-3500.0,2.8016346000000003,-3498.8144379585633,2963.184284693196,0.0,0.0,-3500.0,14.0
167545.3208806932,-3500.0,2.7966306,-3498.7836168557924,2966.922152246771,0.0,0.0,-3500.0,14.0
167549.086881086,-3500.0,2.7916269000000002,-3498.8322051193486,2970.582319874267,0.0,0.0,-3500.0,14.0
167552.7828814716,-3500.0,2.7866232,-3498.825672787862,2974.174447939724,0.0,0.0,-3500.0,14.0
167556.38088184712,-3500.0,2.7816193,-3498.815690512208,2977.6713202087403,0.0,0.0,-3500.0,14.0
167559.91888221557,-3500.0,2.7766156000000004,-3498.796421691443,2981.1098599391,0.0,0.0,-3500.0,14.0
167563.4188825807,-3500.0,2.7716119,-3498.8204687499433,2984.5114913052034,0.0,0.0,-3500.0,14.0
167566.872882941,-3500.0,2.766608,-3498.837105189878,2987.868431478,0.0,0.0,-3500.0,14.0
167570.272883296,-3500.0,2.7615254,-3498.8382668017293,2991.172890186089,0.0,0.0,-3500.0,14.0
167573.5968836427,-3500.0,2.7565217,-3498.840416147582,2994.4034865072963,0.0,0.0,-3500.0,14.0
167576.91688398877,-3500.0,2.751518,-3498.714946467517,2997.630079516465,0.0,0.0,-3500.0,14.0
167580.0968843207,-3500.0,2.7465141,-3498.680727396253,3000.720581148274,0.0,0.0,-3500.0,14.0
167583.2508846496,-3500.0,2.7415104,-3498.698178815166,3003.785829816758,0.0,0.0,-3500.0,14.0
167586.3268849703,-3500.0,2.7365067,-3498.6923512077337,3006.775268370767,0.0,0.0,-3500.0,14.0
167589.3668852877,-3500.0,2.7315028,-3498.663318168264,3009.729695481227,0.0,0.0,-3500.0,14.0
167592.31488559511,-3500.0,2.7264597000000004,-3498.684567693258,3012.594729698214,0.0,0.0,-3500.0,14.0
167595.30288590697,-3500.0,2.7214165,-3498.651583914223,3015.498610815971,0.0,0.0,-3500.0,14.0
167598.1728862061,-3500.0,2.7164127999999996,-3498.620538459826,3018.2877891469984,0.0,0.0,-3500.0,14.0
167600.9908865001,-3500.0,2.7114089,-3498.6445115266292,3021.026450608722,0.0,0.0,-3500.0,14.0
167603.7528867882,-3500.0,2.7063658,-3498.637479031452,3023.710683310138,0.0,0.0,-3500.0,14.0
167606.50088707468,-3500.0,2.7013226,-3498.650602785663,3026.381320215385,0.0,0.0,-3500.0,14.0
167609.110887347,-3500.0,2.6963188999999996,-3498.630202917393,3028.9178273771145,0.0,0.0,-3500.0,14.0
167611.7628876234,-3500.0,2.6913148999999996,-3498.680501617574,3031.4951889485665,0.0,0.0,-3500.0,14.0
167614.32488789057,-3500.0,2.6862719,-3498.6644540372636,3033.985072078042,0.0,0.0,-3500.0,14.0
167616.8588881551,-3500.0,2.6812682,-3498.6650477192516,3036.4477437881123,0.0,0.0,-3500.0,14.0
167619.3268884125,-3500.0,2.6762642999999997,-3498.659885153198,3038.846269759521,0.0,0.0,-3500.0,14.0
167621.78088866852,-3500.0,2.6712606,-3498.675822738412,3041.2312006941715,0.0,0.0,-3500.0,14.0
167624.124888913,-3500.0,2.6662569,-3498.6613929930877,3043.5092182387953,0.0,0.0,-3500.0,14.0
167626.49088916,-3500.0,2.6612136000000004,-3498.666547967212,3045.808619882268,0.0,0.0,-3500.0,14.0
167628.79288939992,-3500.0,2.6562099,-3498.6510992161684,3048.045813123913,0.0,0.0,-3500.0,14.0
167631.0648896371,-3500.0,2.651206,-3498.654218188724,3050.2538529054077,0.0,0.0,-3500.0,14.0
167631.65088969818,-3500.0,2.6499452999999997,-3498.656010026166,3050.823356415336,0.0,0.0,-3500.0,14.0
167631.6528896983,-3500.0,2.6500242000000003,-3498.428056489834,3050.825299986571,0.0,0.0,-3500.0,14.0
167631.7208897055,0.0,2.7558124,-3395.532916005878,3050.8894378373197,0.0,0.0,0.0,14.0
167751.7209022224,0.0,3.0283015,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
167871.72091473942,0.0,3.0697501,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
167991.7209272564,0.0,3.0898833,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
168111.7209397734,0.0,3.1025701,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
168231.7209522903,0.0,3.1115532000000004,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
168351.7209648073,0.0,3.1180542,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
168471.7209773243,0.0,3.1231761000000002,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
168591.72098984127,0.0,3.127116,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
168711.7210023582,0.0,3.130465,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
168831.7210148752,0.0,3.1329078999999997,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
168951.7210273922,0.0,3.1352324,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
169071.7210399092,0.0,3.1371629,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
169191.7210524261,0.0,3.1386995,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
169311.7210649431,0.0,3.1402755,0.0,3050.8894378373197,0.0,0.0,0.0,14.0
169431.71107745921,3500.0,3.2536681,0.058315091138855676,0.0,0.001943674587673611,0.0,3500.0,15.0
169431.74507746243,3500.0,3.2588296000000003,3499.8659343790446,0.0,0.034997967122395834,0.0,3500.0,15.0
169431.857077474,3500.0,3.2638333,3500.194047339574,0.0,0.1438929043240017,0.0,3500.0,15.0
169432.0450774936,3500.0,3.2689159,3500.2890786309026,0.0,0.3266857975260417,0.0,3500.0,15.0
169432.2930775196,3500.0,3.2739196,3500.3796578498213,0.0,0.5678230881076389,0.0,3500.0,15.0
169432.5870775504,3500.0,3.2789235,3500.3406969464927,0.0,0.8536842749023438,0.0,3500.0,15.0
169432.9330775864,3500.0,3.2840059,3500.314707125687,0.0,1.1901034456380208,0.0,3500.0,15.0
169433.3170776267,3500.0,3.2890097999999997,3500.322946787068,0.0,1.563471265869141,0.0,3500.0,15.0
169433.7510776718,3500.0,3.2940528,3500.332219104729,0.0,1.985455804985894,0.0,3500.0,15.0
169434.22507772152,3500.0,3.2991354,3500.361000873073,0.0,2.446336718478733,0.0,3500.0,15.0
169434.7450777753,3500.0,3.3042181000000004,3500.398236834963,0.0,2.9519498494466148,0.0,3500.0,15.0
169435.31307783467,3500.0,3.3092612999999997,3500.369579555065,0.0,3.504230440809462,0.0,3500.0,15.0
169435.909077897,3500.0,3.3143044,3500.326772706164,0.0,4.0837290448676224,0.0,3500.0,15.0
169436.5530779643,3500.0,3.3193083,3500.287846355161,0.0,4.709891714002822,0.0,3500.0,15.0
169437.23107803467,3500.0,3.3243513,3500.336463528643,0.0,5.369121816406251,0.0,3500.0,15.0
169437.95307811,3500.0,3.3293552,3500.3887079855076,0.0,6.071144291585287,0.0,3500.0,15.0
169438.7130781894,3500.0,3.3343983,3500.3202102025234,0.0,6.810100857611762,0.0,3500.0,15.0
169439.5290782743,3500.0,3.3394022000000003,3500.3542927302974,0.0,7.603514579806858,0.0,3500.0,15.0
169440.35707836057,3500.0,3.3444059,3500.366199089632,0.0,8.40859888956706,0.0,3500.0,15.0
169441.2510784541,3500.0,3.3494096,3500.350582695636,0.0,9.277852708468972,0.0,3500.0,15.0
169442.1710785499,3500.0,3.3544528,3500.351199402351,0.0,10.172386997070321,0.0,3500.0,15.0
169443.15707865288,3500.0,3.3594565000000003,3500.321261342812,0.0,11.13108619818794,0.0,3500.0,15.0
169444.1550787569,3500.0,3.3644605000000003,3500.346550324962,0.0,12.101460148518882,0.0,3500.0,15.0
169445.19507886557,3500.0,3.3694642,3500.359184036313,0.0,13.112675129665801,0.0,3500.0,15.0
169446.2730789781,3500.0,3.3744678,3500.339351834047,0.0,14.160832411566838,0.0,3500.0,15.0
169447.41507909697,3500.0,3.3795504999999997,3500.350349554983,0.0,15.2712214436849,0.0,3500.0,15.0
169448.58107921877,3500.0,3.3845541,3500.3511086785993,0.0,16.404946393364803,0.0,3500.0,15.0
169449.78107934378,3500.0,3.3895581,3500.350506603446,0.0,17.571730017089838,0.0,3500.0,15.0
