time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
211711.78270312306,-3500.0,3.5006132000000005,-3501.2559643110326,1144.121971835802,0.0,0.0,-3500.0,17.0
211724.80270448115,-3500.0,3.4956123999999997,-3501.25196732023,1156.784834438477,0.0,0.0,-3500.0,17.0
211738.13270587177,-3500.0,3.4906116000000003,-3501.275054505247,1169.749279256592,0.0,0.0,-3500.0,17.0
211751.20870723555,-3500.0,3.4856107000000005,-3501.2487861209966,1182.466594229465,0.0,0.0,-3500.0,17.0
211764.49670862177,-3500.0,3.4806099,-3501.2724150046693,1195.390181091715,0.0,0.0,-3500.0,17.0
211777.61270998954,-3500.0,3.4755697,-3501.274491646449,1208.146492486572,0.0,0.0,-3500.0,17.0
211790.96671138267,-3500.0,3.4705689,-3501.275284544037,1221.1342799941679,0.0,0.0,-3500.0,17.0
211804.16471275946,-3500.0,3.4655287000000006,-3501.294707417186,1233.970416763373,0.0,0.0,-3500.0,17.0
211817.24871412406,-3500.0,3.4605279,-3501.2955900915867,1246.695682396376,0.0,0.0,-3500.0,17.0
211830.43071549927,-3500.0,3.4555271,-3501.305817873982,1259.5162985369188,0.0,0.0,-3500.0,17.0
211843.84871689856,-3500.0,3.4505262,-3501.2830576231295,1272.566359916585,0.0,0.0,-3500.0,17.0
211857.10671828178,-3500.0,3.4455254,-3501.293174582296,1285.460845958659,0.0,0.0,-3500.0,17.0
211870.33471966133,-3500.0,3.4405246,-3501.287609730277,1298.326134106445,0.0,0.0,-3500.0,17.0
211883.56872104175,-3500.0,3.4355237,-3501.2777338046662,1311.197221429308,0.0,0.0,-3500.0,17.0
211896.72672241434,-3500.0,3.4305229,-3501.3044736256566,1323.99449061537,0.0,0.0,-3500.0,17.0
211909.93872379235,-3500.0,3.4255223,-3501.2741989431292,1336.8441682656521,0.0,0.0,-3500.0,17.0
211923.38472519515,-3500.0,3.4205214999999995,-3501.301768633534,1349.92153173584,0.0,0.0,-3500.0,17.0
211936.57872657105,-3500.0,3.4155207,-3501.285179739218,1362.7537432577851,0.0,0.0,-3500.0,17.0
211950.06672797794,-3500.0,3.4105198,-3501.2849155738672,1375.871892109782,0.0,0.0,-3500.0,17.0
211963.45072937434,-3500.0,3.4055190000000004,-3501.2775290521613,1388.8888652591959,0.0,0.0,-3500.0,17.0
211976.74473076107,-3500.0,3.4004788,-3501.292374843028,1401.81836128323,0.0,0.0,-3500.0,17.0
211990.31873217665,-3500.0,3.3954779999999998,-3501.296709421275,1415.0201964194061,0.0,0.0,-3500.0,17.0
212003.49873355145,-3500.0,3.3904772000000003,-3501.283513943856,1427.838785732557,0.0,0.0,-3500.0,17.0
212017.04273496426,-3500.0,3.3854763999999995,-3501.3011161396917,1441.0114599724661,0.0,0.0,-3500.0,17.0
212030.40273635785,-3500.0,3.3804754999999997,-3501.27143142026,1454.005068640001,0.0,0.0,-3500.0,17.0
212043.98473777436,-3500.0,3.3754747000000003,-3501.281077867276,1467.2146254619681,0.0,0.0,-3500.0,17.0
212057.52073918632,-3500.0,3.3704739000000004,-3501.28178302332,1480.379446339382,0.0,0.0,-3500.0,17.0
212070.94274058632,-3500.0,3.3653943999999996,-3501.292573194552,1493.43343351142,0.0,0.0,-3500.0,17.0
212084.75674202736,-3500.0,3.3603935,-3501.3001484023466,1506.8687016490342,0.0,0.0,-3500.0,17.0
212098.32074344228,-3500.0,3.3553534,-3501.29290017579,1520.060796607937,0.0,0.0,-3500.0,17.0
212112.01674487066,-3500.0,3.3503132000000004,-3501.3065879079713,1533.3813243938532,0.0,0.0,-3500.0,17.0
212125.67074629504,-3500.0,3.3453123999999996,-3501.296956630918,1546.6609670696341,0.0,0.0,-3500.0,17.0
212139.43874773107,-3500.0,3.3403115,-3501.294754224406,1560.05147573744,0.0,0.0,-3500.0,17.0
212153.22674916947,-3500.0,3.3352714,-3501.294023397558,1573.461433245985,0.0,0.0,-3500.0,17.0
212167.14275062067,-3500.0,3.3302705,-3501.272029849486,1586.995796203885,0.0,0.0,-3500.0,17.0
212180.97475206363,-3500.0,3.3252303999999997,-3501.2652846182,1600.448436889784,0.0,0.0,-3500.0,17.0
212194.83075350875,-3500.0,3.3202295,-3501.2779201585663,1613.924467979058,0.0,0.0,-3500.0,17.0
212209.02875499005,-3500.0,3.3152287000000005,-3501.285377442066,1627.7331499167208,0.0,0.0,-3500.0,17.0
212222.99675644704,-3500.0,3.3102279,-3501.298383359887,1641.318189061144,0.0,0.0,-3500.0,17.0
212237.11275791915,-3500.0,3.3052269999999995,-3501.2881452615416,1655.047130342475,0.0,0.0,-3500.0,17.0
212251.29075939837,-3500.0,3.3002262000000004,-3501.282210440823,1668.8363482199438,0.0,0.0,-3500.0,17.0
212265.65876089665,-3500.0,3.2952254,-3501.307431645488,1682.8104566710072,0.0,0.0,-3500.0,17.0
212279.94876238774,-3500.0,3.2902245999999997,-3501.273696128991,1696.7085695427788,0.0,0.0,-3500.0,17.0
212294.49076390426,-3500.0,3.2852237,-3501.276474478625,1710.851782821045,0.0,0.0,-3500.0,17.0
212309.06476542426,-3500.0,3.2801836000000004,-3501.281209061172,1725.026137727322,0.0,0.0,-3500.0,17.0
212323.89476697127,-3500.0,3.2751433999999997,-3501.273713283726,1739.449441778565,0.0,0.0,-3500.0,17.0
212338.63476850907,-3500.0,3.2701426,-3501.269222406688,1753.785195590413,0.0,0.0,-3500.0,17.0
212353.39677004865,-3500.0,3.2651417,-3501.261984202329,1768.142316368544,0.0,0.0,-3500.0,17.0
212368.21677159445,-3500.0,3.2601409,-3501.26816259605,1782.5558718079972,0.0,0.0,-3500.0,17.0
212383.29077316704,-3500.0,3.2551401,-3501.2721104785796,1797.2164777244739,0.0,0.0,-3500.0,17.0
212397.96677469768,-3500.0,3.2501392000000005,-3501.2677574422637,1811.489980770942,0.0,0.0,-3500.0,17.0
212413.27277629427,-3500.0,3.2451383999999996,-3501.280837492332,1826.3762613511828,0.0,0.0,-3500.0,17.0
212428.33077786464,-3500.0,3.2401376,-3501.2760302171196,1841.021322451579,0.0,0.0,-3500.0,17.0
212443.48677944555,-3500.0,3.2350974,-3501.290587463305,1855.7617573623318,0.0,0.0,-3500.0,17.0
212458.58078101996,-3500.0,3.2300966,-3501.30202269563,1870.441940207655,0.0,0.0,-3500.0,17.0
212473.64478259135,-3500.0,3.2250957000000002,-3501.290378893314,1885.092896810303,0.0,0.0,-3500.0,17.0
212488.57678414907,-3500.0,3.2200952000000003,-3501.294504831889,1899.6154898658579,0.0,0.0,-3500.0,17.0
212503.78078573497,-3500.0,3.2150943,-3501.294701810717,1914.402626032308,0.0,0.0,-3500.0,17.0
212518.80678730246,-3500.0,3.2100542,-3501.2899225039423,1929.0166226611332,0.0,0.0,-3500.0,17.0
212533.81278886736,-3500.0,3.2050533,-3501.2826032880016,1943.611137167833,0.0,0.0,-3500.0,17.0
212548.75679042633,-3500.0,3.2000525,-3501.2682218532173,1958.145292102729,0.0,0.0,-3500.0,17.0
212563.70679198555,-3500.0,3.1950517000000005,-3501.256110096745,1972.6852321875,0.0,0.0,-3500.0,17.0
212578.49079352774,-3500.0,3.1900508,-3501.271911591261,1987.063790337728,0.0,0.0,-3500.0,17.0
212593.10879505266,-3500.0,3.1850107000000003,-3501.2880983644677,2001.2809666601568,0.0,0.0,-3500.0,17.0
212607.77879658295,-3500.0,3.1800097999999997,-3501.294225686476,2015.5487421181922,0.0,0.0,-3500.0,17.0
212622.15079808215,-3500.0,3.175009,-3501.283246001011,2029.526644357232,0.0,0.0,-3500.0,17.0
212636.54879958346,-3500.0,3.1700082000000003,-3501.281068547106,2043.5298249354391,0.0,0.0,-3500.0,17.0
212650.75680106576,-3500.0,3.164968,-3501.285612397323,2057.348233594022,0.0,0.0,-3500.0,17.0
212664.82480253326,-3500.0,3.1599672,-3501.289350861955,2071.0304957401527,0.0,0.0,-3500.0,17.0
212678.78880398977,-3500.0,3.1549664,-3501.278602145393,2084.611567823486,0.0,0.0,-3500.0,17.0
212692.42080541165,-3500.0,3.1499655,-3501.282806547954,2097.869760100505,0.0,0.0,-3500.0,17.0
212706.15880684435,-3500.0,3.1449254,-3501.293786841664,2111.231087617188,0.0,0.0,-3500.0,17.0
212719.75880826337,-3500.0,3.1399245,-3501.277397287185,2124.458136942546,0.0,0.0,-3500.0,17.0
212732.92880963697,-3500.0,3.1349237000000003,-3501.289061432988,2137.267020761583,0.0,0.0,-3500.0,17.0
212746.18481101986,-3500.0,3.1299229,-3501.298224557436,2150.159580235596,0.0,0.0,-3500.0,17.0
212759.27281238485,-3500.0,3.1248827,-3501.250792287305,2162.88857333252,0.0,0.0,-3500.0,17.0
212772.05481371816,-3500.0,3.1198818999999998,-3501.264376233607,2175.320008311768,0.0,0.0,-3500.0,17.0
212784.81681504915,-3500.0,3.114881,-3501.265888508026,2187.7319971809898,0.0,0.0,-3500.0,17.0
212797.19481634043,-3500.0,3.1098802000000005,-3501.2411121074797,2199.770432460667,0.0,0.0,-3500.0,17.0
212809.69481764434,-3500.0,3.1048793999999997,-3501.26325928197,2211.927597823487,0.0,0.0,-3500.0,17.0
212821.75681890248,-3500.0,3.0998785,-3501.259455882735,2223.658763368463,0.0,0.0,-3500.0,17.0
212834.01882018126,-3500.0,3.0948777,-3501.276574619231,2235.584501656088,0.0,0.0,-3500.0,17.0
212845.68882139865,-3500.0,3.0898376,-3501.270588796516,2246.93445499878,0.0,0.0,-3500.0,17.0
212857.67082264856,-3500.0,3.0848367000000003,-3501.2564975563787,2258.587804923774,0.0,0.0,-3500.0,17.0
212869.10482384145,-3500.0,3.0798359,-3501.261419610263,2269.708201381701,0.0,0.0,-3500.0,17.0
212880.77282505838,-3500.0,3.0748351,-3501.2427197056654,2281.056119246691,0.0,0.0,-3500.0,17.0
212892.18882624895,-3500.0,3.0698342,-3501.241851669363,2292.158947343208,0.0,0.0,-3500.0,17.0
212903.29082740727,-3500.0,3.0647941000000003,-3501.2437096269923,2302.956395043132,0.0,0.0,-3500.0,17.0
212914.49482857593,-3500.0,3.0597932,-3501.24569919532,2313.853050850288,0.0,0.0,-3500.0,17.0
212925.60882973505,-3500.0,3.0547926,-3501.250405495335,2324.6621900349937,0.0,0.0,-3500.0,17.0
212936.67683088945,-3500.0,3.0497918,-3501.264065467718,2335.426633012289,0.0,0.0,-3500.0,17.0
212947.41483200964,-3500.0,3.044791,-3501.26859952069,2345.8701402745232,0.0,0.0,-3500.0,17.0
212958.23683313816,-3500.0,3.0397902,-3501.265560627906,2356.3953346767858,0.0,0.0,-3500.0,17.0
212968.82483424293,-3500.0,3.0347892999999995,-3501.269322025777,2366.6929578572604,0.0,0.0,-3500.0,17.0
212979.24683533004,-3500.0,3.0297885,-3501.2625303879327,2376.829113940023,0.0,0.0,-3500.0,17.0
212989.66283641633,-3500.0,3.0247877,-3501.258762023212,2386.95942368137,0.0,0.0,-3500.0,17.0
212999.87883748184,-3500.0,3.0197868,-3501.286881009896,2396.895298822158,0.0,0.0,-3500.0,17.0
213010.19683855845,-3500.0,3.014786,-3501.2512662906593,2406.930275026314,0.0,0.0,-3500.0,17.0
213020.10483959204,-3500.0,3.0097852,-3501.251980899181,2416.566499538982,0.0,0.0,-3500.0,17.0
213030.28484065345,-3500.0,3.004745,-3501.263323989911,2426.467295193007,0.0,0.0,-3500.0,17.0
213040.08684167615,-3500.0,2.9997442000000003,-3501.260627833647,2436.0004508193642,0.0,0.0,-3500.0,17.0
213049.92884270268,-3500.0,2.9947432999999997,-3501.261004854415,2445.572510375977,0.0,0.0,-3500.0,17.0
213059.53284370434,-3500.0,2.9897424999999997,-3501.253823700282,2454.913078495416,0.0,0.0,-3500.0,17.0
213069.03684469569,-3500.0,2.9847417000000003,-3501.2693821775765,2464.156430628527,0.0,0.0,-3500.0,17.0
213078.46484567926,-3500.0,2.9797409,-3501.263372907555,2473.3258513294822,0.0,0.0,-3500.0,17.0
213087.52484662435,-3500.0,2.97474,-3501.276333284931,2482.137397687447,0.0,0.0,-3500.0,17.0
213096.80884759268,-3500.0,2.9697392000000002,-3501.275221614565,2491.166798395183,0.0,0.0,-3500.0,17.0
213105.82684853324,-3500.0,2.9646597000000003,-3501.261916143797,2499.9374604098857,0.0,0.0,-3500.0,17.0
213114.80884947025,-3500.0,2.9596589,-3501.2509554306926,2508.67308245497,0.0,0.0,-3500.0,17.0
213123.69885039775,-3500.0,2.9546580000000002,-3501.266848631198,2517.319267324898,0.0,0.0,-3500.0,17.0
213132.40485130556,-3500.0,2.9496572,-3501.262399486447,2525.786487777236,0.0,0.0,-3500.0,17.0
213141.01285220357,-3500.0,2.9446564,-3501.283713955359,2534.1584470422367,0.0,0.0,-3500.0,17.0
213149.37685307555,-3500.0,2.9396557999999997,-3501.255606371717,2542.293031749133,0.0,0.0,-3500.0,17.0
213157.70285394436,-3500.0,2.934655,-3501.270672143824,2550.3906935986342,0.0,0.0,-3500.0,17.0
213165.94885480477,-3500.0,2.9296541,-3501.262317452458,2558.4105302880866,0.0,0.0,-3500.0,17.0
213174.06885565145,-3500.0,2.9246533,-3501.260598456222,2566.307818905844,0.0,0.0,-3500.0,17.0
213182.17485649677,-3500.0,2.9196525,-3501.2631507378132,2574.191497255725,0.0,0.0,-3500.0,17.0
213190.12085732588,-3500.0,2.9146516,-3501.252112086213,2581.919539529488,0.0,0.0,-3500.0,17.0
213197.94685814227,-3500.0,2.9096507999999996,-3501.252222521753,2589.530873627253,0.0,0.0,-3500.0,17.0
213205.82485896396,-3500.0,2.90465,-3501.237907947007,2597.192750048287,0.0,0.0,-3500.0,17.0
213213.63085977806,-3500.0,2.8996098,-3501.265014529829,2604.784660479873,0.0,0.0,-3500.0,17.0
213221.32286058067,-3500.0,2.894609,-3501.2514728967494,2612.265668574219,0.0,0.0,-3500.0,17.0
213229.01486138275,-3500.0,2.8896081000000002,-3501.255824092842,2619.74668596517,0.0,0.0,-3500.0,17.0
213236.54286216805,-3500.0,2.8845680000000002,-3501.2373973876147,2627.068163153212,0.0,0.0,-3500.0,17.0
213244.15286296184,-3500.0,2.8795278,-3501.255511344164,2634.469429047852,0.0,0.0,-3500.0,17.0
213251.72886375227,-3500.0,2.8744876,-3501.253421628374,2641.837623128256,0.0,0.0,-3500.0,17.0
213259.30486454236,-3500.0,2.8694868,-3501.270743730648,2649.205853661839,0.0,0.0,-3500.0,17.0
213266.87086533144,-3500.0,2.864486,-3501.276844185104,2656.564371263564,0.0,0.0,-3500.0,17.0
213274.33686611036,-3500.0,2.8594851,-3501.263127500097,2663.825602718236,0.0,0.0,-3500.0,17.0
213281.87886689676,-3500.0,2.8544842999999998,-3501.263122350834,2671.160749724394,0.0,0.0,-3500.0,17.0
213289.47286768883,-3500.0,2.8494835,-3501.236731082407,2678.546414865859,0.0,0.0,-3500.0,17.0
213296.87486846093,-3500.0,2.8444827,-3501.2266779324686,2685.74532669176,0.0,0.0,-3500.0,17.0
213304.47886925447,-3500.0,2.8394817999999997,-3501.241430863662,2693.140727419163,0.0,0.0,-3500.0,17.0
213311.73087001074,-3500.0,2.8344810000000003,-3501.2268711927177,2700.193755174155,0.0,0.0,-3500.0,17.0
213319.11087078042,-3500.0,2.8294015,-3501.2390498209197,2707.3712959748,0.0,0.0,-3500.0,17.0
213326.34887153536,-3500.0,2.8243612999999996,-3501.230639190024,2714.4107154219582,0.0,0.0,-3500.0,17.0
213333.36887226786,-3500.0,2.8193605,-3501.276408816447,2721.238205131566,0.0,0.0,-3500.0,17.0
213340.11487297135,-3500.0,2.8143597000000002,-3501.285333149068,2727.79922549832,0.0,0.0,-3500.0,17.0
213346.52687364043,-3500.0,2.8093195,-3501.281652280581,2734.035397803143,0.0,0.0,-3500.0,17.0
213352.87287430203,-3500.0,2.8043187,-3501.265519501728,2740.2073514984822,0.0,0.0,-3500.0,17.0
213358.97087493795,-3500.0,2.7993178,-3501.254458471573,2746.138088141277,0.0,0.0,-3500.0,17.0
213364.76487554266,-3500.0,2.794317,-3501.27511195324,2751.773196506756,0.0,0.0,-3500.0,17.0
213370.48087613884,-3500.0,2.7893162,-3501.2539653829413,2757.3324103272853,0.0,0.0,-3500.0,17.0
213375.85487669965,-3500.0,2.7843153,-3501.273362019037,2762.55903394138,0.0,0.0,-3500.0,17.0
213381.10087724656,-3500.0,2.7793145,-3501.279219336689,2767.661176357965,0.0,0.0,-3500.0,17.0
213386.17887777626,-3500.0,2.7743137000000004,-3501.27715729787,2772.5999228188757,0.0,0.0,-3500.0,17.0
213391.02487828184,-3500.0,2.7693129,-3501.252694260675,2777.3129984651705,0.0,0.0,-3500.0,17.0
213395.85287878543,-3500.0,2.7642333999999997,-3501.2590345130952,2782.008576349013,0.0,0.0,-3500.0,17.0
213400.50487927045,-3500.0,2.7591932,-3501.267662970294,2786.532992700739,0.0,0.0,-3500.0,17.0
213404.92087973113,-3500.0,2.7541924,-3501.265713591653,2790.827879090848,0.0,0.0,-3500.0,17.0
213409.31888018997,-3500.0,2.7491915000000002,-3501.262067108551,2795.105254695639,0.0,0.0,-3500.0,17.0
213413.41688061767,-3500.0,2.7441907000000003,-3501.2723533529042,2799.090870140517,0.0,0.0,-3500.0,17.0
213417.60688105453,-3500.0,2.7391505,-3501.256307649182,2803.1659438791244,0.0,0.0,-3500.0,17.0
213421.58288146908,-3500.0,2.7341497,-3501.279213003254,2807.032912657472,0.0,0.0,-3500.0,17.0
213425.40288186775,-3500.0,2.7291488999999998,-3501.2693238312017,2810.748148827719,0.0,0.0,-3500.0,17.0
213429.24688226864,-3500.0,2.724148,-3501.252109209931,2814.486708414308,0.0,0.0,-3500.0,17.0
213432.96888265666,-3500.0,2.7191472,-3501.2563370410085,2818.1066188156483,0.0,0.0,-3500.0,17.0
213436.49088302415,-3500.0,2.7141464,-3501.2710717422997,2821.53202937161,0.0,0.0,-3500.0,17.0
213440.09888340044,-3500.0,2.7091062000000004,-3501.26280181716,2825.041073123374,0.0,0.0,-3500.0,17.0
213443.56088376165,-3500.0,2.7041054,-3501.27915641719,2828.408136930068,0.0,0.0,-3500.0,17.0
213446.91288411125,-3500.0,2.6991047999999997,-3501.277636204912,2831.668215780302,0.0,0.0,-3500.0,17.0
213450.17288445125,-3500.0,2.6940644,-3501.2994915570257,2834.838837317167,0.0,0.0,-3500.0,17.0
213453.35888478364,-3500.0,2.6890635,-3501.295794218579,2837.937484418404,0.0,0.0,-3500.0,17.0
213456.53888511544,-3500.0,2.683984,-3501.285874755614,2841.0302872637267,0.0,0.0,-3500.0,17.0
213459.61288543587,-3500.0,2.6789832000000002,-3501.2797261546416,2844.0199914303944,0.0,0.0,-3500.0,17.0
213462.71488575966,-3500.0,2.673943,-3501.282615044873,2847.0369302653007,0.0,0.0,-3500.0,17.0
213465.66088606676,-3500.0,2.6689422,-3501.2622206080046,2849.902130147842,0.0,0.0,-3500.0,17.0
213468.54888636785,-3500.0,2.663902,-3501.2470490179603,2852.71090862888,0.0,0.0,-3500.0,17.0
213471.40488666596,-3500.0,2.6589012000000003,-3501.290013920182,2855.4885989965833,0.0,0.0,-3500.0,17.0
213474.19488695703,-3500.0,2.6539004,-3501.279508604891,2858.202090898845,0.0,0.0,-3500.0,17.0
213476.37888718466,-3500.0,2.6499232999999998,-3501.2766605062984,2860.3261989609114,0.0,0.0,-3500.0,17.0
213596.37889970164,0.0,3.1185825,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
213716.37891221864,0.0,3.1818604,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
213836.37892473556,0.0,3.2107627,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
213956.37893725254,0.0,3.2284429,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
214076.37894976954,0.0,3.2408464,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
214196.37896228657,0.0,3.2502182,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
214316.37897480343,0.0,3.2573845,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
214436.37898732044,0.0,3.2632517999999995,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
214556.37899983747,0.0,3.2678587,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
214676.37901235445,0.0,3.2717965,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
214796.37902487133,0.0,3.2749465,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
214916.37903738837,0.0,3.2776635,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
215036.37904990537,0.0,3.2800260000000003,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
215156.37906242235,0.0,3.2819161,0.0,2860.3261989609114,0.0,0.0,0.0,17.0
215276.45507494704,3500.0,3.3894534,0.05824385159094071,0.0,0.0019426915147569442,0.0,3500.0,18.0
215276.52107495416,3500.0,3.3944936,3497.8114582557,0.0,0.06606924180772569,0.0,3500.0,18.0
215276.69507497246,3500.0,3.3994943999999996,3498.252913021562,0.0,0.2351514836968316,0.0,3500.0,18.0
215276.95907499996,3500.0,3.4045346,3498.289150173721,0.0,0.4916927147081163,0.0,3500.0,18.0
215277.31307503677,3500.0,3.4095353999999998,3498.3659613786626,0.0,0.8356987367078993,0.0,3500.0,18.0
215277.71907507908,3500.0,3.4145362,3498.299182544936,0.0,1.2302291856553822,0.0,3500.0,18.0
215278.21307513095,3500.0,3.4195763999999995,3498.379033138512,0.0,1.710284581163195,0.0,3500.0,18.0
215278.77707518966,3500.0,3.4246166,3498.4163182264897,0.0,2.258369861382379,0.0,3500.0,18.0
215279.40107525486,3500.0,3.4296961,3498.400940269513,0.0,2.8647594211154517,0.0,3500.0,18.0
215280.10707532844,3500.0,3.4348544999999997,3498.4099050671034,0.0,3.550836546223959,0.0,3500.0,18.0
215280.89907541106,3500.0,3.4398947,3498.414543702937,0.0,4.320487826063369,0.0,3500.0,18.0
215281.72307549676,3500.0,3.4448955000000003,3498.403779530168,0.0,5.121233663330079,0.0,3500.0,18.0
215282.64307559255,3500.0,3.4498963,3498.35326153731,0.0,6.015257367757162,0.0,3500.0,18.0
215283.65707569846,3500.0,3.4548972,3498.362607687824,0.0,7.000629605170357,0.0,3500.0,18.0
215284.71907580926,3500.0,3.4598980000000004,3498.356686947107,0.0,8.032644935438372,0.0,3500.0,18.0
215285.86907592954,3500.0,3.4648986000000006,3498.383160763,0.0,9.150184117567276,0.0,3500.0,18.0
215287.11907605984,3500.0,3.4698994,3498.346422594032,0.0,10.364887863227,0.0,3500.0,18.0
215288.45707619915,3500.0,3.4749002,3498.336870465384,0.0,11.665103202039932,0.0,3500.0,18.0
215289.87707634715,3500.0,3.4799010999999997,3498.3971994595818,0.0,13.045026685655381,0.0,3500.0,18.0
215291.46307651306,3500.0,3.4849019,3498.4068501472857,0.0,14.58626942030165,0.0,3500.0,18.0
215293.11707668545,3500.0,3.4899027,3498.396215691515,0.0,16.19358829359267,0.0,3500.0,18.0
215294.89707687107,3500.0,3.4949036,3498.408781180678,0.0,17.923357260199648,0.0,3500.0,18.0
215296.78107706734,3500.0,3.4999437000000007,3498.383276984367,0.0,19.75417803263347,0.0,3500.0,18.0
215298.75907727407,3500.0,3.5049446000000004,3498.379862197599,0.0,21.67634361328125,0.0,3500.0,18.0
215300.89107749614,3500.0,3.5099847,3498.4158914205073,0.0,23.74818346259223,0.0,3500.0,18.0
215303.13307773016,3500.0,3.5149856,3498.3684857124967,0.0,25.92688984144423,0.0,3500.0,18.0
215305.43907797054,3500.0,3.5199864,3498.416754131543,0.0,28.167820362548827,0.0,3500.0,18.0
215307.95707823316,3500.0,3.5249872000000004,3498.357755193344,0.0,30.614727514241537,0.0,3500.0,18.0
215310.57307850634,3500.0,3.5299881,3498.385564521139,0.0,33.1568879566786,0.0,3500.0,18.0
215313.33107879365,3500.0,3.5349888999999997,3498.37136128006,0.0,35.83702940646701,0.0,3500.0,18.0
215316.26907910017,3500.0,3.540029,3498.401599877926,0.0,38.69211412109374,0.0,3500.0,18.0
215319.46307943363,3500.0,3.5450299,3498.405339512957,0.0,41.79597740478515,0.0,3500.0,18.0
215322.80707978248,3500.0,3.5500307,3498.397768273409,0.0,45.04560055962457,0.0,3500.0,18.0
215326.39108015594,3500.0,3.5550315,3498.403144159408,0.0,48.52845560831705,0.0,3500.0,18.0
215330.18908055217,3500.0,3.5600717000000004,3498.4131456055047,0.0,52.21928186197916,0.0,3500.0,18.0
215334.23508097415,3500.0,3.5650725,3498.3731757232977,0.0,56.151065013427726,0.0,3500.0,18.0
215338.58108142734,3500.0,3.5700733999999996,3498.393944186533,0.0,60.37440436537,0.0,3500.0,18.0
215343.14908190427,3500.0,3.5750742,3498.4129196989693,0.0,64.81350211127386,0.0,3500.0,18.0
215347.89908239964,3500.0,3.5801144,3498.4026746646446,0.0,69.4294505662706,0.0,3500.0,18.0
215352.98908293035,3500.0,3.5851152,3498.3825724522603,0.0,74.375775330268,0.0,3500.0,18.0
215358.26308348074,3500.0,3.5901160000000005,3498.3709753051476,0.0,79.50088934393987,0.0,3500.0,18.0
215363.75108405293,3500.0,3.5951955,3498.4008358783863,0.0,84.83400761867945,0.0,3500.0,18.0
215369.64308466736,3500.0,3.6001964,3498.408408212223,0.0,90.5597366438802,0.0,3500.0,18.0
215375.51108527996,3500.0,3.6051972,3498.3809581426235,0.0,96.26209820095484,0.0,3500.0,18.0
215381.51108590586,3500.0,3.6101980000000005,3498.4013341442937,0.0,102.0927676993815,0.0,3500.0,18.0
215387.83308656496,3500.0,3.6151989,3498.398695538423,0.0,108.2363451601834,0.0,3500.0,18.0
215394.27108723644,3500.0,3.6201997,3498.3965756470034,0.0,114.4926450222439,0.0,3500.0,18.0
215400.84108792196,3500.0,3.6252004999999996,3498.4111553636076,0.0,120.8772460469564,0.0,3500.0,18.0
215407.56508862294,3500.0,3.6302013,3498.406271687047,0.0,127.4114922200521,0.0,3500.0,18.0
215414.49108934568,3500.0,3.6352415000000002,3498.3970704516496,0.0,134.14202017510308,0.0,3500.0,18.0
215421.66109009343,3500.0,3.6402422999999997,3498.4245205952193,0.0,141.1097164053005,0.0,3500.0,18.0
215428.81509083955,3500.0,3.6452428999999995,3498.4167643916007,0.0,148.0618486671278,0.0,3500.0,18.0
215436.30509162115,3500.0,3.6502437999999993,3498.4195128008228,0.0,155.34050557969832,0.0,3500.0,18.0
215443.95709241906,3500.0,3.6552446000000005,3498.4147443934353,0.0,162.7765812506781,0.0,3500.0,18.0
215451.76709323376,3500.0,3.6602848,3498.403407882849,0.0,170.3661738800727,0.0,3500.0,18.0
215459.92109408433,3500.0,3.6652856,3498.390450413297,0.0,178.2900290768771,0.0,3500.0,18.0
215468.24509495287,3500.0,3.6702864,3498.381930473575,0.0,186.37906636230468,0.0,3500.0,18.0
215476.52309581614,3500.0,3.6752872,3498.4101809589174,0.0,194.4234670562066,0.0,3500.0,18.0
215485.55109675767,3500.0,3.680367,3498.409904071963,0.0,203.19670258612732,0.0,3500.0,18.0
215494.99109774246,3500.0,3.6854072,3498.424351165479,0.0,212.3703496195475,0.0,3500.0,18.0
215504.48909873306,3500.0,3.6904472999999998,3498.411881459287,0.0,221.6003272627767,0.0,3500.0,18.0
215514.28509975484,3500.0,3.6954482000000004,3498.4083632481843,0.0,231.11988612413188,0.0,3500.0,18.0
215524.31910080157,3500.0,3.700449,3498.412068255117,0.0,240.8707390005154,0.0,3500.0,18.0
215534.78910189375,3500.0,3.7054498,3498.423672722628,0.0,251.0453222433811,0.0,3500.0,18.0
215545.75910303817,3500.0,3.7104504,3498.434629114456,0.0,261.7058311002604,0.0,3500.0,18.0
215556.79110418883,3500.0,3.7154512000000004,3498.4210483913507,0.0,272.4265491646321,0.0,3500.0,18.0
215568.37510539684,3500.0,3.7204914,3498.4060885732692,0.0,283.6836437079535,0.0,3500.0,18.0
