time/s,control/V/mA,Ecell/V,<I>/mA,Q discharge/mA.h,Q charge/mA.h,control/V,control/mA,cycle number
214018.9230125465,4.2000722999999995,4.2002873,397.9093744799253,0.0,2831.274406053853,4.2000722999999995,0.0,17.0
214028.92301358958,4.2000722999999995,4.2002478,395.74354353518476,0.0,2832.3736937894487,4.2000722999999995,0.0,17.0
214038.92301463272,4.2000722999999995,4.2001295,393.61335280889466,0.0,2833.4670643279655,4.2000722999999995,0.0,17.0
214048.9230156757,4.2000722999999995,4.2001295,391.4559649907148,0.0,2834.554442121917,4.2000722999999995,0.0,17.0
214058.92301671882,4.2000722999999995,4.2002087,389.33791050583466,0.0,2835.635936430575,4.2000722999999995,0.0,17.0
214068.9230177619,4.2000722999999995,4.2002478,387.2604134935307,0.0,2836.7116599135966,4.2000722999999995,0.0,17.0
214078.923018805,4.2000722999999995,4.2002478,385.16806571983614,0.0,2837.7815713188643,4.2000722999999995,0.0,17.0
214088.9230198481,4.2000722999999995,4.200090400000001,383.12459012732313,0.0,2838.845806402448,4.2000722999999995,0.0,17.0
214098.92302089112,4.2000722999999995,4.2002478,381.0565560595886,0.0,2839.9042969463567,4.2000722999999995,0.0,17.0
214108.9230219342,4.2000722999999995,4.2002873,379.03697005808965,0.0,2840.957177528564,4.2000722999999995,0.0,17.0
214118.92302297734,4.2000722999999995,4.2002478,376.99570085572736,0.0,2842.004387917952,4.2000722999999995,0.0,17.0
214128.92302402042,4.2000722999999995,4.2002087,375.020174346703,0.0,2843.04611073313,4.2000722999999995,0.0,17.0
214138.9230250635,4.2000722999999995,4.2001691,373.073388593958,0.0,2844.0824258095427,4.2000722999999995,0.0,17.0
214148.9230261065,4.2000722999999995,4.2001691,371.0853757275934,0.0,2845.113218627418,4.2000722999999995,0.0,17.0
214158.92302714958,4.2000722999999995,4.2002478,369.0772518769984,0.0,2846.138433322903,4.2000722999999995,0.0,17.0
214168.92302819272,4.2000722999999995,4.200090400000001,367.1737433902472,0.0,2847.1583604942625,4.2000722999999995,0.0,17.0
214178.9230292358,4.2000722999999995,4.200090400000001,365.26598083289457,0.0,2848.172988324632,4.2000722999999995,0.0,17.0
214188.92303027888,4.2000722999999995,4.2002087,363.35810075236117,0.0,2849.182316487559,4.2000722999999995,0.0,17.0
214198.92303132202,4.2000722999999995,4.2002087,361.4621593058361,0.0,2850.186378145918,4.2000722999999995,0.0,17.0
214208.923032365,4.2000722999999995,4.2002873,359.59227640761833,0.0,2851.185245684574,4.2000722999999995,0.0,17.0
214218.9230334081,4.2000722999999995,4.2001691,357.74998487615153,0.0,2852.178995746219,4.2000722999999995,0.0,17.0
214228.9230344512,4.2000722999999995,4.2002478,355.8364992297963,0.0,2853.167430569404,4.2000722999999995,0.0,17.0
214238.9230354943,4.2000722999999995,4.2002087,354.02814486519964,0.0,2854.150842185496,4.2000722999999995,0.0,17.0
214248.9230365374,4.2000722999999995,4.200090400000001,352.2504172918421,0.0,2855.1293156689253,4.2000722999999995,0.0,17.0
214258.92303758042,4.2000722999999995,4.2001295,350.4506159781112,0.0,2856.102789703739,4.2000722999999995,0.0,17.0
214268.9230386235,4.2000722999999995,4.2001691,348.6821831120359,0.0,2857.071351424524,4.2000722999999995,0.0,17.0
214278.9230396666,4.2000722999999995,4.2002478,346.90216990659246,0.0,2858.034968663666,4.2000722999999995,0.0,17.0
214288.92304070972,4.2000722999999995,4.2002087,345.1338625776136,0.0,2858.9936739374934,4.2000722999999995,0.0,17.0
214298.9230417528,4.2000722999999995,4.2001295,343.43102749522336,0.0,2859.947649113376,4.2000722999999995,0.0,17.0
214308.9230427958,4.2000722999999995,4.200326400000001,341.69385632632685,0.0,2860.8967988132868,4.2000722999999995,0.0,17.0
214318.92304383888,4.2000722999999995,4.2001691,340.0160893687632,0.0,2861.84128804894,4.2000722999999995,0.0,17.0
214328.92304488202,4.2000722999999995,4.2002478,338.2951975499752,0.0,2862.780997029043,4.2000722999999995,0.0,17.0
214338.9230459251,4.2000722999999995,4.2001691,336.6162831071797,0.0,2863.716042357429,4.2000722999999995,0.0,17.0
214348.92304696824,4.2000722999999995,4.2001691,334.9555836160975,0.0,2864.646474631192,4.2000722999999995,0.0,17.0
214358.92304801132,4.2000722999999995,4.2002478,333.28368883809713,0.0,2865.572262752309,4.2000722999999995,0.0,17.0
214368.9230490543,4.2000722999999995,4.2002087,331.6565340029398,0.0,2866.493530998413,4.2000722999999995,0.0,17.0
214378.9230500965,4.2000722999999995,4.2001295,329.997246786096,0.0,2867.410190112793,4.2000722999999995,0.0,17.0
214388.9230511396,4.2000722999999995,4.2000508000000005,328.4683925141998,0.0,2868.322602409393,4.2000722999999995,0.0,17.0
214398.9230521826,4.2000722999999995,4.2001691,326.8831381385391,0.0,2869.2306112211577,4.2000722999999995,0.0,17.0
214408.92305322574,4.2000722999999995,4.2001691,325.32433000645767,0.0,2870.134290009881,4.2000722999999995,0.0,17.0
214418.92305426882,4.2000722999999995,4.2002087,323.76197473119163,0.0,2871.033628922387,4.2000722999999995,0.0,17.0
214428.9230553119,4.2000722999999995,4.2002478,322.2414748226535,0.0,2871.9287442235964,4.2000722999999995,0.0,17.0
214438.923056355,4.2000722999999995,4.2002478,320.62906261291147,0.0,2872.819380601532,4.2000722999999995,0.0,17.0
214448.92305739812,4.2000722999999995,4.2002087,319.1645389314447,0.0,2873.705948857707,4.2000722999999995,0.0,17.0
214458.9230584411,4.2000722999999995,4.2000508000000005,317.6074995247648,0.0,2874.5881920039674,4.2000722999999995,0.0,17.0
214468.9230594842,4.2000722999999995,4.2002478,316.09977262514815,0.0,2875.466247019514,4.2000722999999995,0.0,17.0
214478.92306052733,4.2000722999999995,4.2002478,314.61983653073827,0.0,2876.340191101037,4.2000722999999995,0.0,17.0
214488.92306157041,4.2000722999999995,4.2002478,313.14313796650816,0.0,2877.210033241675,4.2000722999999995,0.0,17.0
214498.9230626135,4.2000722999999995,4.2002087,311.67692462457313,0.0,2878.0758025670502,4.2000722999999995,0.0,17.0
214508.9230636565,4.2000722999999995,4.2002478,310.1938311391351,0.0,2878.9374521878694,4.2000722999999995,0.0,17.0
214518.9230646996,4.2000722999999995,4.2001295,308.76643611590487,0.0,2879.795136822099,4.2000722999999995,0.0,17.0
214528.9230657427,4.2000722999999995,4.2002478,307.3658867746889,0.0,2880.648931041087,4.2000722999999995,0.0,17.0
214538.9230667858,4.2000722999999995,4.2002087,306.30345431714983,0.0,2881.499774058495,4.2000722999999995,0.0,17.0
214548.92306782887,4.2000722999999995,4.2002478,305.0189095780914,0.0,2882.3470488957014,4.2000722999999995,0.0,17.0
214558.9230688719,4.2000722999999995,4.2002087,303.5025115734222,0.0,2883.190111515788,4.2000722999999995,0.0,17.0
214568.923069915,4.2000722999999995,4.2002087,302.1143735529331,0.0,2884.0293181965258,4.2000722999999995,0.0,17.0
214578.92307095812,4.2000722999999995,4.2002478,300.6655335246156,0.0,2884.864500321211,4.2000722999999995,0.0,17.0
214588.9230720012,4.2000722999999995,4.2001295,299.22631303875164,0.0,2885.695684610796,4.2000722999999995,0.0,17.0
214598.9230730443,4.2000722999999995,4.2002478,297.8783049090962,0.0,2886.5231244329634,4.2000722999999995,0.0,17.0
214608.9230740874,4.2000722999999995,4.2002478,296.48879418367216,0.0,2887.3467045027132,4.2000722999999995,0.0,17.0
214618.9230751304,4.2000722999999995,4.200326400000001,295.1182428434774,0.0,2888.166477485009,4.2000722999999995,0.0,17.0
214628.9230761735,4.2000722999999995,4.2002087,293.7756328944112,0.0,2888.982520994836,4.2000722999999995,0.0,17.0
214638.92307721663,4.2000722999999995,4.2001691,292.4382233232205,0.0,2889.794849477688,4.2000722999999995,0.0,17.0
214648.92307825972,4.2000722999999995,4.2000508000000005,291.14519798812285,0.0,2890.603586223124,4.2000722999999995,0.0,17.0
214658.9230793028,4.2000722999999995,4.2002087,289.85520550182997,0.0,2891.408739655724,4.2000722999999995,0.0,17.0
214668.9230803458,4.2000722999999995,4.2002087,288.5028231660878,0.0,2892.210136470334,4.2000722999999995,0.0,17.0
214678.9230813889,4.2000722999999995,4.200326400000001,287.2439389712278,0.0,2893.008036384037,4.2000722999999995,0.0,17.0
214688.923082432,4.2000722999999995,4.2002087,285.9166671309133,0.0,2893.802249431132,4.2000722999999995,0.0,17.0
214698.9230834751,4.2000722999999995,4.2001691,284.7252232488429,0.0,2894.593152911543,4.2000722999999995,0.0,17.0
214708.92308451823,4.2000722999999995,4.2002873,283.376462006473,0.0,2895.3803098325566,4.2000722999999995,0.0,17.0
214718.9230855613,4.2000722999999995,4.2002087,282.1597084529704,0.0,2896.1640868822356,4.2000722999999995,0.0,17.0
214728.9230866043,4.2000722999999995,4.2001691,280.94638217572157,0.0,2896.944493580794,4.2000722999999995,0.0,17.0
214738.9230876474,4.2000722999999995,4.2002478,279.7418460159641,0.0,2897.7215543452257,4.2000722999999995,0.0,17.0
214748.9230886905,4.2000722999999995,4.200326400000001,278.4320740273399,0.0,2898.4949768537545,4.2000722999999995,0.0,17.0
214758.9230897336,4.2000722999999995,4.2002478,277.210714346388,0.0,2899.265006696147,4.2000722999999995,0.0,17.0
214768.9230907767,4.2000722999999995,4.2002087,275.9845452237991,0.0,2900.031630512845,4.2000722999999995,0.0,17.0
214778.9230918197,4.2000722999999995,4.2002478,274.82408026916147,0.0,2900.7950308154436,4.2000722999999995,0.0,17.0
214788.9230928628,4.2000722999999995,4.2002478,273.6094939029327,0.0,2901.555057266673,4.2000722999999995,0.0,17.0
214798.9230939059,4.2000722999999995,4.2001691,272.4327873850478,0.0,2902.311815088346,4.2000722999999995,0.0,17.0
214808.92309494902,4.2000722999999995,4.2001691,271.2449653409785,0.0,2903.065273403996,4.2000722999999995,0.0,17.0
214818.9230959921,4.2000722999999995,4.2001691,270.0737765166098,0.0,2903.8154784170174,4.2000722999999995,0.0,17.0
214828.9230970351,4.2000722999999995,4.2001691,268.8908856182665,0.0,2904.5623976216443,4.2000722999999995,0.0,17.0
214838.92309807823,4.2000722999999995,4.2001691,267.737046352635,0.0,2905.3061117168654,4.2000722999999995,0.0,17.0
214848.9230991213,4.2000722999999995,4.2002087,266.6103254496533,0.0,2906.046696031474,4.2000722999999995,0.0,17.0
214858.9231001644,4.2000722999999995,4.2002087,265.43866654476733,0.0,2906.784025737675,4.2000722999999995,0.0,17.0
214868.92310120753,4.2000722999999995,4.2002873,264.2989713389397,0.0,2907.518189623529,4.2000722999999995,0.0,17.0
214878.9231022506,4.2000722999999995,4.2002478,263.1374810975437,0.0,2908.249127147265,4.2000722999999995,0.0,17.0
214888.9231032936,4.2000722999999995,4.2002087,261.9992064726227,0.0,2908.976902796713,4.2000722999999995,0.0,17.0
214898.9231043367,4.2000722999999995,4.2002873,260.9410648410521,0.0,2909.701739163545,4.2000722999999995,0.0,17.0
214908.92310537983,4.2000722999999995,4.2002478,259.8646745602619,0.0,2910.423585557062,4.2000722999999995,0.0,17.0
214918.9231064229,4.2000722999999995,4.2002478,258.7252609217878,0.0,2911.142266912364,4.2000722999999995,0.0,17.0
214928.923107466,4.2000722999999995,4.2002478,257.6569161205051,0.0,2911.857980642909,4.2000722999999995,0.0,17.0
214938.923108509,4.2000722999999995,4.2001691,256.5860491637238,0.0,2912.5707197427087,4.2000722999999995,0.0,17.0
214948.9231095521,4.2000722999999995,4.2002478,255.48376584364232,0.0,2913.280396944077,4.2000722999999995,0.0,17.0
214958.9231105952,4.2000722999999995,4.2001295,254.3642141019002,0.0,2913.986964279172,4.2000722999999995,0.0,17.0
214968.9231116383,4.2000722999999995,4.2002478,253.24044733374217,0.0,2914.690410039585,4.2000722999999995,0.0,17.0
214978.9231126814,4.2000722999999995,4.2002087,252.17328296751708,0.0,2915.390891454227,4.2000722999999995,0.0,17.0
214988.9231137244,4.2000722999999995,4.2001691,251.1236573140621,0.0,2916.08845724175,4.2000722999999995,0.0,17.0
214998.92311476753,4.2000722999999995,4.2002087,250.04825294015149,0.0,2916.78303579459,4.2000722999999995,0.0,17.0
215008.9231158106,4.2000722999999995,4.2002478,248.9906272600652,0.0,2917.4746764980123,4.2000722999999995,0.0,17.0
215018.9231168537,4.2000722999999995,4.2002087,247.93146284112566,0.0,2918.163375077741,4.2000722999999995,0.0,17.0
215028.9231178968,4.2000722999999995,4.2002087,246.8963032200974,0.0,2918.849198213778,4.2000722999999995,0.0,17.0
215038.9231189399,4.2000722999999995,4.2001691,245.8761230103484,0.0,2919.532187515603,4.2000722999999995,0.0,17.0
215048.9231199829,4.2000722999999995,4.2002873,244.80930960539033,0.0,2920.2122134465503,4.2000722999999995,0.0,17.0
215058.923121026,4.2000722999999995,4.2002478,243.788814176558,0.0,2920.889404667677,4.2000722999999995,0.0,17.0
215068.92312206913,4.2000722999999995,4.2002478,242.7749018799735,0.0,2921.563779465464,4.2000722999999995,0.0,17.0
215078.9231231122,4.2000722999999995,4.2002873,241.74045203670318,0.0,2922.235280791165,4.2000722999999995,0.0,17.0
215088.9231241553,4.2000722999999995,4.2002478,240.77643845622742,0.0,2922.904104301085,4.2000722999999995,0.0,17.0
215098.92312519831,4.2000722999999995,4.2002873,239.70288669748,0.0,2923.5699457224764,4.2000722999999995,0.0,17.0
215108.9231262414,4.2000722999999995,4.2001691,238.7703693753155,0.0,2924.2331968177,4.2000722999999995,0.0,17.0
215118.9231272845,4.2000722999999995,4.2002087,237.709195300824,0.0,2924.893500206856,4.2000722999999995,0.0,17.0
215128.9231283276,4.2000722999999995,4.2002478,236.7346198714742,0.0,2925.5510964417576,4.2000722999999995,0.0,17.0
215138.92312937073,4.2000722999999995,4.2001691,235.78511273784952,0.0,2926.2060551565696,4.2000722999999995,0.0,17.0
215148.9231304137,4.2000722999999995,4.2001691,234.75799253859,0.0,2926.8581607594188,4.2000722999999995,0.0,17.0
215158.9231314568,4.2000722999999995,4.2002873,233.79693753019333,0.0,2927.5075967647444,4.2000722999999995,0.0,17.0
215168.9231324999,4.2000722999999995,4.2002873,232.8482985727476,0.0,2928.154397661579,4.2000722999999995,0.0,17.0
215178.923133543,4.2000722999999995,4.2002478,231.8279205480778,0.0,2928.798364174717,4.2000722999999995,0.0,17.0
215188.9231345861,4.2000722999999995,4.2002873,230.885743699333,0.0,2929.439713529669,4.2000722999999995,0.0,17.0
215198.9231356292,4.2000722999999995,4.2002478,229.9299688722703,0.0,2930.0784079542686,4.2000722999999995,0.0,17.0
215208.9231366722,4.2000722999999995,4.2002087,228.97648172807442,0.0,2930.7144538031907,4.2000722999999995,0.0,17.0
215218.9231377153,4.2000722999999995,4.2002873,228.04774744079361,0.0,2931.34791983438,4.2000722999999995,0.0,17.0
215228.92313875843,4.2000722999999995,4.2001691,227.1051780749999,0.0,2931.978767617058,4.2000722999999995,0.0,17.0
215238.9231398015,4.2000722999999995,4.2002087,226.14648737910068,0.0,2932.6069523697465,4.2000722999999995,0.0,17.0
215248.9231408436,4.2000722999999995,4.2002478,224.80675441905498,0.0,2933.231415641545,4.2000722999999995,0.0,17.0
215258.9231418867,4.2000722999999995,4.2002087,223.69000311689942,0.0,2933.8527768261265,4.2000722999999995,0.0,17.0
215268.92314292982,4.2000722999999995,4.2002873,222.8191715243846,0.0,2934.471719033811,4.2000722999999995,0.0,17.0
215278.9231439729,4.2000722999999995,4.2002478,221.96438101296022,0.0,2935.0882868231597,4.2000722999999995,0.0,17.0
215288.923145016,4.2000722999999995,4.2001295,221.06418377409452,0.0,2935.7023540643627,4.2000722999999995,0.0,17.0
215298.923146059,4.2000722999999995,4.2001295,220.19449656012242,0.0,2936.314005507496,4.2000722999999995,0.0,17.0
215308.9231471021,4.2000722999999995,4.2001691,219.28275181269558,0.0,2936.9231243260683,4.2000722999999995,0.0,17.0
215318.9231481452,4.2000722999999995,4.2002478,218.4394727685763,0.0,2937.529900702606,4.2000722999999995,0.0,17.0
215328.9231491883,4.2000722999999995,4.2001691,217.5550031098571,0.0,2938.134220218724,4.2000722999999995,0.0,17.0
215338.9231502314,4.2000722999999995,4.2002478,216.65587145315558,0.0,2938.736042146646,4.2000722999999995,0.0,17.0
215348.9231512744,4.2000722999999995,4.2001295,215.81085697525742,0.0,2939.335516811886,4.2000722999999995,0.0,17.0
215358.92315231753,4.2000722999999995,4.2002087,214.94223060101842,0.0,2939.9325786258332,4.2000722999999995,0.0,17.0
215368.9231533606,4.2000722999999995,4.2002087,214.0992273930521,0.0,2940.5272987639587,4.2000722999999995,0.0,17.0
215378.9231544037,4.2000722999999995,4.2001295,213.14053793616642,0.0,2941.1193558755376,4.2000722999999995,0.0,17.0
215388.92315544683,4.2000722999999995,4.200090400000001,212.3134975347626,0.0,2941.7091156524293,4.2000722999999995,0.0,17.0
215398.92315648982,4.2000722999999995,4.2002873,211.43521519839612,0.0,2942.296435755909,4.2000722999999995,0.0,17.0
215408.9231575329,4.2000722999999995,4.2001691,210.55129834113282,0.0,2942.88130053453,4.2000722999999995,0.0,17.0
215418.92315857598,4.2000722999999995,4.2002873,209.7248107991684,0.0,2943.4638695141825,4.2000722999999995,0.0,17.0
215428.92315961912,4.2000722999999995,4.2002873,208.8898094397326,0.0,2944.044119045374,4.2000722999999995,0.0,17.0
215438.9231606622,4.2000722999999995,4.2002087,208.03399658344418,0.0,2944.621991318383,4.2000722999999995,0.0,17.0
215448.9231617053,4.2000722999999995,4.2002478,207.2200049233551,0.0,2945.197602503211,4.2000722999999995,0.0,17.0
215458.9231627483,4.2000722999999995,4.2002087,206.3532731106861,0.0,2945.770806099419,4.2000722999999995,0.0,17.0
215468.9231637914,4.2000722999999995,4.2002087,205.502423547337,0.0,2946.3416462243717,4.2000722999999995,0.0,17.0
215478.9231648345,4.2000722999999995,4.2001295,204.6386470474701,0.0,2946.9100869699078,4.2000722999999995,0.0,17.0
215488.9231658776,4.2000722999999995,4.2002087,203.8535475047286,0.0,2947.476346883153,4.2000722999999995,0.0,17.0
215498.92316692072,4.2000722999999995,4.200090400000001,202.99501535245912,0.0,2948.040221984616,4.2000722999999995,0.0,17.0
215508.9231679637,4.2000722999999995,4.2002087,202.1989182766851,0.0,2948.6018857050813,4.2000722999999995,0.0,17.0
215518.92316900683,4.2000722999999995,4.2002087,201.3757078400917,0.0,2949.161262729651,4.2000722999999995,0.0,17.0
215528.9231700499,4.2000722999999995,4.2001691,200.5855667451416,0.0,2949.718444917617,4.2000722999999995,0.0,17.0
215538.923171093,4.2000722999999995,4.2001691,199.74989568362733,0.0,2950.2733057968376,4.2000722999999995,0.0,17.0
215548.9231721361,4.2000722999999995,4.2002478,198.9310548571738,0.0,2950.8258921179686,4.2000722999999995,0.0,17.0
215558.92317317912,4.2000722999999995,4.2001691,197.9945553088622,0.0,2951.375877051195,4.2000722999999995,0.0,17.0
215568.9231742222,4.2000722999999995,4.2002873,197.2052763994912,0.0,2951.923669542777,4.2000722999999995,0.0,17.0
215578.92317526528,4.2000722999999995,4.2001295,196.4908493927129,0.0,2952.4694775146886,4.2000722999999995,0.0,17.0
215588.92317630842,4.2000722999999995,4.2002087,195.69191356601434,0.0,2953.0130662201836,4.2000722999999995,0.0,17.0
215598.9231773515,4.2000722999999995,4.2001691,194.914066695856,0.0,2953.554494239704,4.2000722999999995,0.0,17.0
215608.9231783946,4.2000722999999995,4.2002087,194.1354706924752,0.0,2954.0937594923216,4.2000722999999995,0.0,17.0
215618.9231794376,4.2000722999999995,4.200366000000001,193.3281000277892,0.0,2954.6307820484135,4.2000722999999995,0.0,17.0
215628.92318048072,4.2000722999999995,4.2002087,192.58056299944008,0.0,2955.1657281125454,4.2000722999999995,0.0,17.0
215638.9231815238,4.2000722999999995,4.2002087,191.7811537444461,0.0,2955.6984535951815,4.2000722999999995,0.0,17.0
215648.92318256688,4.2000722999999995,4.2001691,190.97906585203617,0.0,2956.228951055661,4.2000722999999995,0.0,17.0
215658.92318361002,4.2000722999999995,4.2002087,190.2567571200058,0.0,2956.757442102787,4.2000722999999995,0.0,17.0
215668.923184653,4.2000722999999995,4.2002478,189.50220491599688,0.0,2957.28383717135,4.2000722999999995,0.0,17.0
215678.92318569613,4.2000722999999995,4.2001295,188.7472583821951,0.0,2957.808135165989,4.2000722999999995,0.0,17.0
215688.9231867392,4.2000722999999995,4.2002873,187.9662574504763,0.0,2958.3302637133693,4.2000722999999995,0.0,17.0
215698.92318778232,4.2000722999999995,4.2001295,187.1990907763476,0.0,2958.850261241988,4.2000722999999995,0.0,17.0
215708.9231888254,4.2000722999999995,4.2002087,186.461407988914,0.0,2959.3682096515386,4.2000722999999995,0.0,17.0
215718.92318986842,4.2000722999999995,4.2001295,185.6998002863735,0.0,2959.8840424839177,4.2000722999999995,0.0,17.0
215728.9231909115,4.2000722999999995,4.2001295,185.0135968423251,0.0,2960.39796919542,4.2000722999999995,0.0,17.0
215738.9231919546,4.2000722999999995,4.2002478,184.2962936395577,0.0,2960.909903397817,4.2000722999999995,0.0,17.0
215748.92319299772,4.2000722999999995,4.2002873,183.5277877687914,0.0,2961.4197028614617,4.2000722999999995,0.0,17.0
215758.9231940408,4.2000722999999995,4.2001691,182.77891063743266,0.0,2961.927422110637,4.2000722999999995,0.0,17.0
215768.9231950839,4.2000722999999995,4.2002478,182.08557143668233,0.0,2962.433215417386,4.2000722999999995,0.0,17.0
215778.92319612688,4.2000722999999995,4.2001691,181.3693328151028,0.0,2962.937019172201,4.2000722999999995,0.0,17.0
215788.92319717002,4.2000722999999995,4.200090400000001,180.5874262712958,0.0,2963.438650964168,4.2000722999999995,0.0,17.0
215798.9231982131,4.2000722999999995,4.2002087,179.9240439521863,0.0,2963.938440027278,4.2000722999999995,0.0,17.0
215808.92319925618,4.2000722999999995,4.200326400000001,179.2189970408651,0.0,2964.436270626542,4.2000722999999995,0.0,17.0
215818.92320029932,4.2000722999999995,4.2002087,178.529244503559,0.0,2964.932185246335,4.2000722999999995,0.0,17.0
215828.92320134232,4.2000722999999995,4.2002087,177.79380983905992,0.0,2965.426056991847,4.2000722999999995,0.0,17.0
215838.9232023854,4.2000722999999995,4.2002478,177.08139482853167,0.0,2965.917949806568,4.2000722999999995,0.0,17.0
215848.9232034285,4.2000722999999995,4.200090400000001,176.3929046812306,0.0,2966.407930148458,4.2000722999999995,0.0,17.0
215849.0372034404,4.2000722999999995,4.2002478,174.7313841892443,0.0,2966.413463309536,4.2000722999999995,0.0,17.0
215849.0392034408,4.2000722999999995,4.2001691,175.20161617967818,0.0,2966.413560643784,4.2000722999999995,0.0,17.0
215849.1372034501,0.0,4.1951652,171.6260848171781,0.0,2966.4182326876476,0.0,0.0,17.0
215969.1372159671,0.0,4.1853943,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
216089.137228484,0.0,4.1812177,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
216209.137241001,0.0,4.1776719,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
216329.13725351798,0.0,4.1744409,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
216449.13726603502,0.0,4.1715646,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
216569.1372785519,0.0,4.168807,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
216689.13729106888,0.0,4.1660881000000005,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
216809.1373035859,0.0,4.163566599999999,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
216929.13731610292,0.0,4.1612024,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
217049.13732861984,0.0,4.1589961,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
217169.1373411368,0.0,4.1569867,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
217289.13735365382,0.0,4.1550956,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
217409.1373661708,0.0,4.1533623,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
217529.1373786877,0.0,4.1516285,0.0,0.0,2966.4182326876476,0.0,0.0,17.0
217649.2813912195,-3500.0,4.0468645,-0.058237246266971125,0.0019435712348090282,0.0,0.0,-3500.0,17.0
217649.39539123137,-3500.0,4.041781899999999,-3498.1998419567158,0.1127199111599392,0.0,0.0,-3500.0,17.0
217649.6173912547,-3500.0,4.0367389,-3498.220286791443,0.3284435182020399,0.0,0.0,-3500.0,17.0
217649.9653912911,-3500.0,4.0317349,-3498.2082825317875,0.6666036874728732,0.0,0.0,-3500.0,17.0
217650.44739134138,-3500.0,4.026731,-3498.170429558263,1.134969888373481,0.0,0.0,-3500.0,17.0
217651.0753914069,-3500.0,4.021688,-3498.193280134974,1.745210335286458,0.0,0.0,-3500.0,17.0
217651.8673914894,-3500.0,4.0166841,-3498.13888368886,2.51480096991645,0.0,0.0,-3500.0,17.0
217652.84739159138,-3500.0,4.0116014,-3498.186294005542,3.4670851156955296,0.0,0.0,-3500.0,17.0
217654.04739171662,-3500.0,4.0065584,-3498.1695206375452,4.633141744249132,0.0,0.0,-3500.0,17.0
217655.4233918602,-3500.0,4.001515400000001,-3498.172792408604,5.9702212622070325,0.0,0.0,-3500.0,17.0
217657.0073920255,-3500.0,3.9964724,-3498.1866354729937,7.5094235424804685,0.0,0.0,-3500.0,17.0
217658.7833922105,-3500.0,3.9914684,-3498.172132902264,9.235188641086156,0.0,0.0,-3500.0,17.0
217660.75539241638,-3500.0,3.9864647000000004,-3498.205555249526,11.15142810641819,0.0,0.0,-3500.0,17.0
217662.96539264708,-3500.0,3.981461,-3498.172976222373,13.298917852105038,0.0,0.0,-3500.0,17.0
217665.4273929037,-3500.0,3.9764178,-3498.1933144290806,15.691293640407991,0.0,0.0,-3500.0,17.0
217668.1813931912,-3500.0,3.9714141000000005,-3498.205606517476,18.36742120876736,0.0,0.0,-3500.0,17.0
217671.13339349913,-3500.0,3.9664102,-3498.2278620103666,21.235968354763447,0.0,0.0,-3500.0,17.0
217674.45739384549,-3500.0,3.9614065000000003,-3498.1972605939773,24.46597082872179,0.0,0.0,-3500.0,17.0
217678.0653942218,-3500.0,3.9564027999999998,-3498.197834611284,27.971942801920573,0.0,0.0,-3500.0,17.0
217682.0473946372,-3500.0,3.9513987999999998,-3498.2080720181752,31.841350023057718,0.0,0.0,-3500.0,17.0
217686.3753950887,-3500.0,3.9463952000000004,-3498.2061651092326,36.04697165134006,0.0,0.0,-3500.0,17.0
217691.1273955842,-3500.0,3.9413915,-3498.213929214078,40.66461451944987,0.0,0.0,-3500.0,17.0
217696.4493961397,-3500.0,3.9363875,-3498.214123024597,45.83614160441081,0.0,0.0,-3500.0,17.0
217702.2173967413,-3500.0,3.9313837999999994,-3498.2201356271366,51.441068228488504,0.0,0.0,-3500.0,17.0
217708.5933974064,-3500.0,3.9263802000000005,-3498.22227776942,57.63680922010634,0.0,0.0,-3500.0,17.0
217715.74739815271,-3500.0,3.9213369,-3498.2059796179774,64.58852260592991,0.0,0.0,-3500.0,17.0
217723.669398979,-3500.0,3.9163332000000004,-3498.214416540406,72.28653857774523,0.0,0.0,-3500.0,17.0
217732.3073998801,-3500.0,3.9113293,-3498.2142800775405,80.68031027316624,0.0,0.0,-3500.0,17.0
217741.90140088092,-3500.0,3.9063256,-3498.1937579470064,90.00299761054146,0.0,0.0,-3500.0,17.0
217752.1594019504,-3500.0,3.9013218999999997,-3498.193935835594,99.97090792588976,0.0,0.0,-3500.0,17.0
217763.2934031121,-3500.0,3.8962786,-3498.2134486969453,110.7901058707682,0.0,0.0,-3500.0,17.0
217775.19340435322,-3500.0,3.8912748999999995,-3498.1667506015806,122.3534916134983,0.0,0.0,-3500.0,17.0
217787.45340563188,-3500.0,3.886271,-3498.183229527521,134.266750187717,0.0,0.0,-3500.0,17.0
217800.36540697888,-3500.0,3.8812672999999993,-3498.1875322253245,146.8135841121419,0.0,0.0,-3500.0,17.0
217813.73340837331,-3500.0,3.8762635999999997,-3498.1837616914504,159.8035078355577,0.0,0.0,-3500.0,17.0
